x,y,z
2092,648,-80
2115,654,-46
2116,653,-13
2116,652,20
2121,653,54
2127,655,89
2127,644,-86
2141,646,-52
2152,648,-18
2153,648,16
2143,644,50
2163,650,85
2160,638,-92
2180,642,-58
2186,643,-23
2178,640,11
2186,641,46
2198,644,81
2195,632,-98
2217,637,-63
2214,635,-28
2220,635,6
2229,637,42
2235,638,77
2220,623,-103
2251,630,-69
2259,631,-33
2257,630,2
2262,630,38
2274,633,74
2268,621,-110
2290,624,-74
2291,623,-38
2293,623,-2
2297,623,34
2306,625,70
2289,610,-115
2326,618,-80
2333,618,-43
2335,617,-6
2340,617,30
2355,620,67
2219,575,-115
2369,612,-85
2374,612,-48
2377,611,-10
2384,611,26
2393,613,64
2371,597,-127
2409,604,-91
2413,604,-53
2416,603,-15
2423,603,23
2433,605,61
2323,568,-128
2452,597,-96
2456,597,-57
2468,598,-19
2473,598,19
2484,599,59
2297,545,-129
2499,590,-101
2507,590,-62
2513,590,-22
2521,591,16
2530,591,56
2370,545,-136
2546,583,-106
2516,574,-65
2563,583,-26
2572,584,13
2580,584,54
2288,509,-134
2575,571,-110
2594,573,-70
2609,575,-30
2619,575,10
2627,575,51
2247,484,-134
2363,507,-104
2613,558,-74
2670,569,-33
2670,567,7
2677,567,49
2240,466,-136
2586,536,-116
2463,509,-72
2725,560,-37
2724,558,5
2727,557,48
2223,447,-137
2486,497,-114
2479,494,-74
2789,553,-40
2777,549,3
2791,550,46
