x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2309,1344,-724
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2145,1241,-678
0,0,0
0,0,0
0,0,0
0,0,0
2132,1239,-725
2128,1223,-678
0,0,0
0,0,0
0,0,0
0,0,0
2164,1249,-741
2146,1226,-689
0,0,0
0,0,0
0,0,0
2160,1252,-791
2162,1239,-745
2159,1224,-698
0,0,0
0,0,0
0,0,0
2167,1246,-798
2166,1232,-750
2172,1223,-707
0,0,0
0,0,0
2166,1252,-850
2179,1244,-806
2174,1227,-758
2184,1219,-715
0,0,0
0,0,0
2156,1236,-850
2184,1237,-812
2176,1218,-762
2190,1213,-721
0,0,0
0,0,0
2145,1219,-849
2193,1231,-819
2182,1211,-768
2190,1202,-724
1878,1088,-834
2033,1161,-854
2135,1203,-848
2192,1219,-821
2196,1207,-776
2173,1182,-722
0,0,0
2028,1147,-855
2129,1188,-848
2197,1211,-826
2190,1193,-776
2189,1180,-730
1919,1090,-856
2025,1135,-856
2124,1174,-849
2202,1202,-831
2176,1174,-774
2175,1161,-728
1921,1081,-859
2023,1122,-857
2121,1160,-849
2208,1193,-835
2169,1158,-774
2168,1145,-728
