x,y,z
2476,51,-142
2511,49,-103
2448,46,-60
0,0,0
2370,40,18
2271,36,54
2392,36,-126
2388,34,-87
2381,32,-48
2135,27,-8
2373,27,29
2379,25,68
2360,23,-114
2378,22,-76
2445,20,-38
2456,18,1
2534,16,43
2554,14,85
2629,13,-115
5007,20,-137
4990,16,-54
7384,17,40
7673,11,168
10732,6,412
2738,0,-106
4984,-4,-112
0,0,0
0,0,0
0,0,0
10771,-46,466
2822,-14,-96
4977,-29,-87
5288,-35,-6
0,0,0
10983,-92,350
10640,-98,515
4964,-49,-145
4929,-53,-62
7867,-91,29
8312,-103,169
11050,-147,408
10693,-150,573
4914,-73,-119
0,0,0
3496,-57,31
4149,-71,105
4345,-78,183
4809,-90,282
3444,-67,-66
3493,-71,-9
4308,-91,60
4253,-93,130
4775,-108,226
4806,-112,308
3452,-84,-48
4065,-101,10
4747,-122,91
4746,-125,170
4706,-128,247
4792,-134,333
3476,-100,-30
4171,-123,32
4400,-133,107
4759,-147,196
4788,-152,278
4786,-155,358
3514,-117,-12
4106,-140,53
4791,-166,143
4789,-169,223
4778,-172,303
4769,-175,383
4679,-177,8
4797,-184,89
4794,-187,169
4782,-190,249
4767,-193,329
4757,-196,409
4747,-200,34
4794,-205,115
4777,-207,195
4774,-210,276
4761,-213,356
4750,-216,436
4780,-221,60
4783,-225,141
4776,-227,222
4770,-230,302
4799,-234,386
0,0,0
4783,-242,87
4775,-244,167
4776,-247,249
0,0,0
0,0,0
0,0,0
