x,y,z
2983,1724,161
2997,1735,215
3002,1742,270
3004,1748,324
3005,1755,379
3137,1839,454
2983,1708,147
2992,1716,201
2998,1723,255
2999,1728,309
2999,1734,364
3132,1818,438
2976,1687,133
2989,1697,187
2990,1701,240
2987,1704,294
2995,1714,349
3107,1785,419
2966,1665,120
2978,1675,173
2982,1680,226
2981,1684,279
2984,1690,333
2989,1699,388
2958,1644,106
2967,1651,159
2973,1657,212
2969,1659,264
2977,1668,319
2984,1678,373
2188,1203,69
2185,1203,107
2185,1205,146
2214,1224,187
2372,1315,243
2211,1229,266
2107,1146,57
2115,1152,94
2107,1149,131
2111,1154,169
2109,1156,206
2115,1162,244
2106,1133,48
2112,1137,85
2111,1138,122
2106,1138,159
2106,1141,196
2109,1146,234
2104,1119,39
2110,1123,76
2108,1124,113
2108,1126,150
2104,1126,186
2104,1129,224
2095,1102,30
2105,1107,67
2101,1106,103
2103,1110,140
2106,1113,177
2109,1118,215
2100,1091,22
2106,1095,58
2103,1094,94
2104,1096,131
2100,1097,168
2106,1103,205
2077,1066,13
2090,1073,49
2096,1077,86
2091,1076,121
2101,1083,159
2103,1087,196
2068,1048,5
2087,1058,41
2091,1061,77
2087,1060,113
2101,1069,150
2109,1075,187
2071,1036,-2
2085,1043,32
2089,1046,68
2089,1047,104
2102,1055,141
2098,1055,177
2073,1023,-10
2090,1032,24
2089,1032,60
2086,1031,96
2098,1038,132
2101,1042,169
2076,1011,-18
2078,1012,16
2095,1020,52
2090,1019,88
2091,1021,124
2095,1024,160
