x,y,z
1625,-1068,250
1633,-1076,284
1628,-1077,316
1631,-1084,350
1626,-1086,383
1625,-1093,417
1634,-1068,257
1633,-1071,289
1634,-1075,322
1628,-1076,354
1624,-1079,387
1629,-1089,423
1637,-1064,262
1639,-1069,295
1630,-1067,326
1627,-1070,359
1626,-1074,393
1631,-1084,428
1629,-1052,266
1638,-1061,300
1631,-1061,331
1632,-1066,365
1630,-1070,398
1630,-1077,433
0,0,0
1642,-1057,305
1647,-1064,339
1629,-1057,369
1629,-1063,402
1634,-1072,438
0,0,0
1646,-1052,311
1656,-1062,346
1632,-1052,374
1635,-1059,408
1641,-1069,444
0,0,0
1643,-1043,315
1648,-1050,348
1635,-1046,379
1643,-1056,414
1641,-1061,448
0,0,0
1655,-1043,321
1658,-1048,355
1638,-1040,383
1638,-1045,417
1646,-1056,453
0,0,0
1675,-1047,329
1652,-1036,357
1650,-1040,390
1648,-1043,423
1650,-1050,458
1658,-1024,297
1653,-1024,329
1658,-1031,363
1642,-1025,392
1637,-1027,424
1650,-1041,462
1651,-1012,300
1674,-1028,337
1665,-1027,368
1646,-1019,397
1656,-1030,433
1659,-1038,468
0,0,0
1670,-1017,340
1673,-1022,373
1664,-1021,404
1645,-1014,433
1663,-1030,472
1625,-977,303
1664,-1004,342
1667,-1009,375
1666,-1012,408
1668,-1018,442
1669,-1024,477
0,0,0
0,0,0
1681,-1007,382
1673,-1007,413
1655,-1001,442
1668,-1014,479
0,0,0
0,0,0
1673,-992,383
1673,-997,416
1670,-999,449
1670,-1004,483
0,0,0
0,0,0
1671,-981,385
1685,-993,422
1681,-995,454
1676,-997,487
