x,y,z
2086,923,-281
2102,926,-248
2098,921,-213
2102,920,-178
2096,915,-143
2100,915,-109
2091,909,-285
2100,909,-251
2098,905,-216
2101,904,-181
2099,900,-147
2098,898,-112
2092,893,-288
2088,888,-253
2089,885,-218
2099,886,-184
2088,879,-149
2093,879,-115
2087,875,-290
2091,873,-256
2086,868,-221
2085,864,-186
2083,861,-152
2088,861,-118
2081,856,-292
2090,856,-258
2088,852,-223
2090,850,-189
2088,847,-155
2088,844,-121
2079,839,-294
2091,840,-261
2087,835,-226
2084,832,-191
2083,829,-157
2087,828,-124
2079,823,-296
2087,822,-262
2085,818,-228
2079,813,-193
2074,809,-159
2079,808,-126
2075,805,-297
2085,805,-264
2083,801,-229
2077,796,-195
2074,792,-161
2080,792,-128
2073,788,-298
2081,788,-265
2082,785,-231
2066,776,-196
2063,772,-162
2005,748,-125
2070,771,-299
1988,737,-255
1979,730,-221
1975,726,-189
1978,725,-157
1987,726,-126
1949,710,-283
1974,716,-254
1976,714,-222
1973,710,-190
1971,707,-158
1979,707,-127
1961,699,-286
1972,700,-255
1973,697,-223
1965,692,-190
1982,695,-160
1987,695,-129
1949,680,-285
1963,682,-255
1979,684,-225
1981,682,-193
1986,681,-161
1997,683,-130
1966,671,-288
1997,678,-260
2003,677,-228
2006,675,-196
2012,674,-164
2028,677,-133
1998,666,-293
2026,672,-264
2029,670,-232
2037,669,-200
2044,669,-168
2061,672,-136
2031,661,-298
2058,667,-269
2065,666,-236
2066,663,-203
2081,665,-171
2089,665,-139
