x,y,z
3270,770,1918
3120,749,1919
2960,726,1909
2805,704,1899
2662,684,1892
2521,664,1883
3287,787,1924
3126,763,1919
2962,738,1907
2813,716,1901
2666,695,1891
2527,675,1883
3307,804,1931
3133,776,1918
2974,752,1910
2821,729,1901
2671,706,1890
2534,687,1884
3314,818,1929
3140,789,1917
2985,765,1912
2827,741,1900
2680,718,1891
2545,699,1887
3323,832,1928
3148,802,1916
2996,779,1913
2840,754,1902
2689,730,1891
2551,709,1885
3336,846,1928
3172,819,1923
3008,792,1913
2853,767,1905
2701,742,1893
2565,722,1889
3355,862,1931
3190,835,1926
3026,807,1917
2865,779,1905
2716,755,1896
2574,733,1888
3368,877,1930
3208,849,1929
3036,819,1915
2882,793,1908
2733,768,1899
2585,744,1888
3395,894,1936
3218,862,1925
3049,832,1914
2891,805,1904
2748,781,1901
2597,755,1887
3416,910,1938
3236,877,1926
3073,848,1919
2910,818,1907
2756,791,1897
2616,768,1891
3433,925,1937
3259,893,1929
3088,861,1918
2924,830,1905
2772,803,1897
2628,778,1889
3463,943,1942
3277,907,1928
3102,873,1915
2945,844,1908
2791,816,1899
2648,791,1892
3484,958,1941
3302,922,1930
3125,888,1917
2970,859,1912
2814,830,1902
2670,804,1896
3514,975,1945
3325,937,1930
3151,903,1920
2992,873,1913
2831,842,1901
2688,816,1895
3543,992,1946
3362,956,1938
3182,919,1925
3011,885,1912
2859,857,1906
2712,829,1899
3574,1010,1949
3384,970,1936
3203,933,1924
3035,899,1913
2881,869,1906
2733,841,1899
