x,y,z
2643,562,-243
2083,443,-158
2266,482,-136
2369,505,-104
2635,563,-74
2642,566,-33
2601,570,-249
2086,457,-166
2212,486,-140
2502,550,-119
2568,565,-81
2613,577,-41
2556,577,-254
2136,482,-178
2186,494,-147
2422,548,-124
2571,583,-90
2567,583,-49
2513,584,-259
2456,571,-213
2091,486,-148
2428,565,-133
2525,589,-98
2521,589,-58
2459,588,-263
2482,593,-225
2087,499,-156
2282,546,-133
2451,587,-104
2484,596,-66
2420,594,-268
2440,599,-231
2093,514,-164
2330,572,-145
2431,597,-112
2447,602,-74
2389,601,-275
2400,604,-237
2151,541,-177
2201,554,-146
2381,600,-119
2406,607,-82
2349,607,-280
2364,610,-243
2347,605,-203
2098,541,-147
2213,571,-120
2368,612,-90
2318,613,-286
2327,615,-249
2327,615,-211
2097,554,-156
2207,583,-128
2332,617,-98
2287,620,-293
2295,621,-256
2295,621,-218
2101,568,-165
2174,588,-135
2302,623,-106
2160,599,-286
2199,609,-255
2210,612,-220
2113,585,-175
2131,590,-142
2266,627,-114
2095,594,-287
2113,599,-255
2110,597,-219
2113,598,-185
2106,595,-149
2205,624,-121
2110,612,-299
2117,613,-265
2118,612,-230
2113,611,-194
2109,609,-159
2117,612,-125
2150,637,-315
2167,641,-282
2170,641,-246
2174,641,-210
2129,628,-171
2105,621,-134
2080,629,-316
2096,633,-283
2095,632,-247
2089,629,-212
2088,628,-177
2111,635,-144
1981,611,-310
2118,652,-296
2120,652,-261
2125,653,-226
2123,651,-190
2132,654,-155
