x,y,z
2066,956,26
2087,966,61
2088,968,95
2090,971,130
2086,971,165
2087,974,200
2068,973,20
2086,982,55
2085,982,90
2092,987,125
2086,987,160
2091,992,196
2073,991,15
2082,996,50
2081,996,84
2092,1003,120
2087,1003,155
2096,1009,191
2074,1007,9
2079,1010,44
2092,1017,79
2090,1018,114
2095,1022,150
2095,1024,185
2076,1023,3
2088,1030,38
2090,1032,73
2089,1032,109
2100,1040,145
2098,1041,180
2071,1037,-2
2092,1047,32
2092,1048,68
2090,1048,103
2102,1056,139
2103,1059,175
2084,1058,-8
2096,1065,26
2095,1065,61
2095,1066,97
2102,1071,133
2103,1074,169
2110,1087,-15
2107,1086,20
2108,1087,56
2104,1086,91
2105,1087,127
2109,1092,163
2110,1103,-22
2115,1105,13
2108,1102,49
2107,1102,85
2108,1104,121
2107,1106,157
2109,1118,-29
2113,1119,6
2112,1119,42
2110,1119,78
2109,1120,115
2115,1125,151
2111,1133,-36
2119,1138,0
2113,1134,36
2115,1136,72
2113,1136,108
2114,1139,145
2117,1152,-43
2123,1154,-7
2122,1154,29
2117,1151,65
2117,1153,102
2123,1158,138
2911,1604,-70
2925,1611,-20
2950,1625,30
2841,1565,78
2507,1382,112
2717,1500,169
2903,1620,-80
2980,1661,-31
2966,1653,20
2957,1649,71
2959,1651,122
2961,1655,174
2821,1593,-88
2995,1690,-41
2979,1680,9
2962,1671,61
2964,1673,112
2962,1674,164
2792,1595,-97
2965,1693,-52
2960,1689,0
2967,1693,51
2969,1695,102
2972,1699,154
