x,y,z
3419,437,558
3433,437,617
3432,435,673
3436,434,731
10253,1292,2356
9440,1186,2329
3446,433,539
3457,432,597
3459,431,654
3462,430,712
10289,1274,2289
9821,1212,2351
3465,427,518
3484,428,577
3490,427,636
3492,425,693
3497,424,753
10193,1234,2366
3499,423,500
3517,423,559
3514,421,616
3518,420,674
3525,419,734
10240,1215,2304
3523,418,480
3542,418,539
3548,416,597
3552,415,656
3558,414,715
3561,413,775
3555,412,460
3574,412,520
3582,411,578
3587,410,638
3586,408,696
3590,407,756
3050,346,375
3606,406,500
3615,405,559
3611,403,617
3617,402,677
3627,401,738
2701,299,314
3643,401,481
3652,399,541
3648,397,599
3651,395,658
3669,396,721
2629,283,289
3651,391,458
3681,392,521
3693,391,581
3698,390,642
3705,389,703
2639,276,273
2678,279,319
3736,387,503
3733,384,562
3734,382,622
3737,381,683
2635,268,255
2627,265,295
3762,378,482
3772,377,543
3779,375,604
3787,374,667
2638,260,239
2639,258,280
2671,260,325
3835,371,527
3827,368,587
3840,367,650
2625,250,221
2632,249,262
2611,245,301
3871,362,507
3874,359,569
3884,358,632
2625,242,205
2628,240,245
2629,238,286
3340,301,416
3951,353,554
10500,934,1641
2635,234,189
2624,231,229
2639,230,271
2620,227,310
10545,908,1413
10536,901,1578
2630,224,173
2626,222,213
2631,220,254
2619,217,293
10585,874,1352
10573,866,1516
