x,y,z
2299,615,558
2292,620,597
2277,623,633
2258,626,669
6828,1919,2149
6412,1826,2138
2262,621,556
2249,624,593
2240,629,630
2222,632,665
6733,1941,2141
6295,1840,2121
2168,610,540
2188,623,583
2205,635,627
2186,638,662
6635,1962,2132
6204,1859,2110
2118,611,533
2145,626,578
2179,643,626
2152,643,658
6588,1996,2137
6132,1883,2106
2123,628,541
2107,631,574
2130,645,618
2119,649,654
6576,2042,2153
6066,1908,2102
2086,632,537
2084,639,573
2109,654,618
2072,650,645
2062,655,681
5995,1932,2096
2055,638,534
2052,644,570
2074,658,614
2049,658,644
2043,664,681
5941,1959,2095
2025,643,532
2022,649,567
2038,662,608
2024,665,642
6258,2084,2103
5883,1985,2091
1990,646,527
1988,653,562
2011,668,605
1991,669,636
1975,672,669
5819,2008,2085
1971,654,527
1960,658,559
1981,673,601
1966,676,633
1937,674,661
5778,2038,2086
1937,658,522
1934,664,556
1958,680,599
1933,679,627
1930,686,664
5551,2001,2018
1910,662,519
1945,682,563
1928,684,594
1916,688,627
1916,696,663
5460,2010,1999
1907,675,522
1918,687,560
1916,694,594
1912,701,629
1914,710,667
5387,2026,1985
1897,686,523
1914,700,562
1918,709,599
1912,715,634
5421,2053,1903
5308,2037,1968
1902,702,528
1921,716,568
1921,725,604
1916,731,639
5266,2035,1860
5231,2048,1952
1900,715,530
1916,729,570
5248,2020,1660
5256,2046,1763
5208,2053,1849
5159,2060,1936
