x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9653,-247,2338
8760,-211,2288
0,0,0
0,0,0
0,0,0
0,0,0
9333,-223,2328
8461,-190,2271
0,0,0
0,0,0
0,0,0
0,0,0
8976,-199,2303
8152,-168,2248
7476,-143,2207
0,0,0
0,0,0
0,0,0
8642,-176,2279
7884,-148,2230
7236,-124,2189
6680,-104,2154
6266,-87,2149
5779,-70,2102
8344,-154,2259
7624,-128,2212
7018,-106,2174
6494,-87,2143
6049,-71,2120
5633,-56,2093
8070,-132,2241
7399,-109,2199
6825,-89,2164
6277,-71,2118
5888,-56,2109
5444,-41,2065
7793,-111,2220
7172,-90,2183
6630,-71,2151
6191,-56,2135
5686,-40,2080
5320,-28,2059
7559,-90,2207
6988,-71,2178
6430,-54,2133
5984,-39,2108
5547,-26,2071
5266,-14,2080
