x,y,z
2283,1263,-425
2774,1527,-467
2773,1519,-417
2818,1537,-374
2196,1193,-254
2144,1162,-211
2330,1272,-438
2475,1344,-421
2186,1182,-333
2139,1151,-288
2135,1145,-251
2140,1144,-215
2140,1153,-406
2146,1150,-368
2137,1139,-329
2141,1136,-292
2138,1131,-255
2139,1128,-219
2129,1131,-407
2140,1130,-371
2137,1124,-333
2137,1119,-295
2131,1111,-258
2135,1110,-222
2132,1117,-411
2139,1114,-374
2129,1103,-335
2131,1100,-298
2127,1093,-261
2131,1092,-225
2133,1101,-414
2139,1098,-377
2131,1088,-338
2132,1084,-302
2127,1077,-264
2130,1075,-229
2128,1082,-416
2130,1077,-378
2129,1071,-341
2128,1066,-304
2128,1062,-268
2127,1057,-231
2125,1065,-418
2133,1062,-382
2127,1054,-344
2124,1048,-306
2124,1044,-270
2130,1043,-235
2123,1047,-420
2132,1046,-384
2122,1035,-345
2123,1031,-309
2120,1025,-272
2125,1023,-237
2119,1029,-421
2125,1025,-385
2122,1019,-348
2118,1012,-311
2122,1010,-275
2125,1007,-240
2120,1013,-423
2123,1008,-387
2119,1001,-349
2115,994,-313
2117,991,-277
2120,988,-242
2121,996,-425
2117,989,-388
2115,982,-351
2114,977,-315
2112,972,-278
2115,969,-243
2109,974,-424
2117,972,-389
2119,968,-353
2113,960,-316
2111,955,-280
2115,953,-246
2105,956,-425
2122,958,-392
2114,949,-354
2103,939,-316
2105,936,-281
2107,933,-246
2103,939,-426
2110,936,-391
2103,927,-353
2107,925,-319
2107,920,-283
2113,919,-249
2098,920,-426
2106,917,-391
2109,913,-356
2100,905,-319
2106,903,-284
2112,902,-250
