x,y,z
2106,1110,23
2113,1114,60
2110,1114,96
2109,1115,133
2108,1116,170
2110,1121,207
2108,1097,14
2107,1098,51
2106,1098,87
2110,1102,124
2100,1098,160
2108,1105,198
2103,1081,6
2093,1077,42
2102,1082,78
2088,1076,114
2104,1086,151
2104,1089,188
2070,1051,-1
2096,1065,34
2093,1064,70
2095,1066,106
2104,1072,143
2108,1077,180
2072,1039,-9
2093,1049,26
2088,1048,61
2089,1049,97
2099,1056,134
2105,1061,171
2075,1027,-17
2090,1034,18
2093,1036,53
2091,1036,89
2102,1042,126
2104,1046,162
2075,1013,-25
2095,1022,10
2094,1022,45
2092,1022,81
2099,1026,117
2099,1028,153
2075,999,-32
2082,1002,2
2083,1003,37
2096,1009,73
2095,1010,109
2099,1013,145
2075,985,-40
2086,989,-4
2089,991,30
2094,993,65
2093,994,101
2101,999,137
2075,970,-47
2090,977,-12
2090,977,22
2091,978,58
2092,979,93
2108,988,129
2068,953,-54
2089,962,-19
2090,962,15
2087,961,50
2096,966,86
2096,967,121
2070,939,-61
2087,946,-26
2090,947,8
2083,944,43
2088,947,78
2097,952,114
2066,923,-67
2089,932,-33
2089,932,1
2085,930,36
2090,933,71
2098,937,106
2066,908,-74
2083,915,-39
2083,915,-5
2082,914,29
2090,918,64
2093,920,99
2076,898,-80
2080,899,-46
2080,898,-11
2078,897,22
2077,897,57
2082,900,91
2070,881,-86
2072,880,-52
2077,882,-18
2068,878,16
2080,883,50
2087,886,85
