x,y,z
2921,-1,-174
2742,-1,-124
0,0,0
5016,-1,-81
2942,0,-4
7400,0,94
2932,-2,-195
2734,-2,-142
2742,-1,-103
5044,-2,-117
0,0,0
7387,-2,42
2929,-3,-216
2930,-3,-173
2715,-3,-121
4981,-5,-150
0,0,0
2974,-2,-3
2938,-5,-237
2942,-5,-194
2748,-4,-141
2751,-4,-102
5023,-7,-113
0,0,0
2939,-7,-258
2940,-7,-215
2930,-7,-171
2712,-6,-119
4980,-10,-146
0,0,0
2936,-10,-278
2953,-9,-236
2934,-9,-192
2760,-8,-140
2784,-8,-101
5027,-13,-110
2942,-13,-299
2947,-12,-257
2945,-12,-213
2938,-11,-170
2730,-10,-118
4989,-18,-144
2928,-16,-318
2938,-15,-276
2943,-15,-234
2937,-14,-190
2813,-13,-141
2804,-12,-100
2927,-19,-339
2937,-19,-297
2937,-18,-254
2936,-18,-211
2935,-17,-168
2767,-15,-118
2925,-23,-359
2939,-23,-317
2936,-22,-274
2934,-21,-231
2938,-21,-188
2871,-19,-142
2946,-28,-382
2943,-27,-338
2941,-26,-295
2932,-25,-251
2930,-25,-208
2935,-24,-165
2996,-33,-410
3026,-32,-369
2951,-31,-316
2933,-30,-271
2932,-29,-228
2927,-28,-185
3014,-38,-434
3020,-37,-389
3014,-36,-344
3007,-35,-299
3008,-34,-255
3010,-34,-211
3066,-44,-463
3056,-43,-415
3044,-42,-368
3038,-41,-323
3036,-40,-278
3032,-39,-233
3104,-50,-490
3087,-49,-441
3062,-48,-392
3064,-47,-346
3062,-46,-301
3066,-45,-256
3177,-58,-523
3127,-56,-468
3102,-54,-418
3099,-53,-371
3100,-52,-326
3100,-51,-280
