x,y,z
2115,223,-289
2362,246,-284
2477,254,-258
2436,247,-215
2047,204,-147
2095,207,-117
2116,210,-281
2348,230,-273
2452,237,-246
2075,198,-174
2113,199,-143
2192,204,-114
2146,201,-276
2359,217,-265
2434,221,-234
2040,183,-163
2175,192,-139
2171,189,-104
2204,193,-274
2416,209,-261
2554,217,-234
2046,171,-155
2216,183,-132
2231,182,-97
2215,181,-266
2083,168,-216
2077,165,-182
2083,163,-148
2231,172,-123
2231,169,-87
2034,155,-235
2044,153,-203
2040,150,-169
2161,157,-144
2263,161,-115
2237,157,-77
2021,143,-224
2047,142,-194
2030,138,-159
2251,151,-140
2313,153,-107
2259,147,-68
2413,157,-257
2354,150,-212
2055,129,-152
2314,143,-134
2426,147,-101
2495,149,-64
2542,152,-259
2364,139,-203
2128,122,-148
2421,137,-129
2535,140,-94
2585,140,-54
2542,138,-248
2361,126,-191
2244,117,-145
2516,129,-122
2603,131,-84
2621,129,-42
2541,125,-235
2319,112,-177
2320,109,-139
2612,120,-114
2613,118,-72
2596,114,-29
2536,112,-223
2301,99,-164
2369,99,-130
2665,109,-103
2596,104,-58
2618,102,-16
2531,98,-210
2327,88,-155
2472,91,-124
2582,93,-87
2618,92,-46
2606,89,-3
2482,84,-193
2369,78,-146
2586,83,-117
2594,81,-75
2609,79,-32
2595,76,9
2480,72,-181
2421,68,-137
2659,72,-107
2614,69,-62
2585,66,-19
2582,63,22
2512,61,-170
2511,59,-129
2586,58,-90
2542,55,-47
2454,51,-5
2513,50,35
