x,y,z
0,0,0
0,0,0
6150,-1719,2112
5707,-1608,2091
5280,-1499,2060
4919,-1410,2038
0,0,0
0,0,0
6011,-1692,2110
5550,-1574,2076
5156,-1474,2052
4801,-1385,2029
0,0,0
6351,-1786,2133
5901,-1671,2116
5414,-1545,2068
5041,-1451,2047
4694,-1364,2023
0,0,0
6162,-1743,2115
5714,-1628,2092
5284,-1517,2059
4923,-1426,2039
4587,-1341,2014
0,0,0
6009,-1709,2107
5568,-1595,2081
5166,-1492,2054
4811,-1402,2031
4494,-1322,2011
6354,-1805,2131
5923,-1694,2120
5432,-1565,2071
5052,-1467,2048
4702,-1378,2023
4401,-1302,2006
6183,-1764,2118
5731,-1646,2094
5312,-1537,2066
4934,-1440,2038
4600,-1355,2015
4313,-1283,2001
6015,-1723,2103
5586,-1611,2082
5188,-1509,2057
4829,-1416,2032
4511,-1335,2013
4225,-1263,1996
5945,-1710,2122
5453,-1580,2072
5077,-1482,2051
4718,-1389,2023
4416,-1313,2006
4139,-1243,1990
5760,-1663,2097
5328,-1549,2064
4961,-1454,2042
4622,-1366,2017
4326,-1291,2000
4056,-1223,1984
5610,-1625,2083
5218,-1522,2060
4853,-1427,2034
4533,-1345,2014
4247,-1272,1997
3977,-1204,1978
5481,-1592,2074
5100,-1492,2051
4750,-1401,2027
4446,-1323,2010
4164,-1252,1992
3902,-1186,1973
5359,-1560,2066
4989,-1463,2043
4653,-1376,2021
4355,-1300,2003
4080,-1230,1985
3828,-1167,1968
5246,-1530,2060
4888,-1437,2037
4569,-1355,2018
4273,-1279,1998
4004,-1211,1980
3768,-1152,1968
5141,-1503,2055
4787,-1410,2030
4480,-1331,2012
4197,-1259,1995
3928,-1190,1973
3698,-1134,1962
5036,-1473,2048
4693,-1384,2024
4397,-1308,2007
4115,-1236,1987
3861,-1172,1970
3634,-1116,1958
