x,y,z
4636,1539,2013
4388,1481,2004
4139,1422,1986
3910,1368,1970
3708,1323,1961
3510,1278,1948
4604,1557,2009
4351,1496,1997
4113,1439,1984
3884,1384,1967
3685,1339,1959
3489,1294,1946
4577,1577,2008
4333,1517,1999
4088,1457,1982
3862,1402,1966
3662,1355,1957
3466,1309,1944
4555,1597,2007
4309,1536,1997
4066,1475,1980
3839,1418,1964
3643,1372,1956
3441,1323,1939
4536,1619,2007
4277,1552,1990
4044,1493,1978
3824,1437,1964
3621,1388,1953
3422,1338,1937
4517,1640,2007
4266,1574,1993
4028,1512,1978
3805,1455,1962
3610,1407,1955
3420,1360,1944
4499,1661,2006
4248,1594,1992
4003,1528,1973
3786,1471,1960
3591,1423,1952
3445,1393,1966
4478,1680,2003
4232,1613,1991
3993,1549,1975
3771,1489,1959
3577,1440,1952
3453,1418,1977
4468,1703,2004
4223,1635,1992
3983,1569,1975
3759,1508,1959
3565,1457,1951
3440,1435,1976
4450,1722,2001
4204,1653,1988
3968,1587,1973
3750,1527,1959
3554,1475,1950
3392,1436,1954
4442,1745,2002
4195,1674,1989
3958,1606,1973
3740,1545,1959
3545,1493,1950
3393,1458,1960
4427,1764,1999
4186,1695,1988
3943,1623,1969
3733,1564,1959
3534,1509,1948
3393,1478,1965
4424,1788,2000
4176,1714,1987
3941,1645,1971
3723,1582,1957
3526,1527,1948
3390,1497,1966
4419,1810,2000
4173,1736,1987
3929,1662,1968
3718,1601,1957
3512,1541,1943
3376,1511,1962
4415,1833,2000
4164,1756,1985
3930,1685,1970
3711,1619,1956
3509,1560,1943
3355,1521,1952
4413,1856,2000
4171,1781,1989
3929,1706,1971
3710,1639,1956
3502,1576,1941
3353,1539,1952
