x,y,z
2182,247,-832
2095,238,-758
2133,243,-731
2131,243,-690
2139,245,-654
2149,247,-618
2133,241,-830
2085,236,-771
2137,243,-749
2129,243,-706
2125,243,-666
2148,247,-634
2105,237,-837
2156,244,-814
2119,240,-759
2133,243,-724
2129,243,-683
2149,246,-650
2070,233,-840
2170,245,-837
2084,236,-763
2132,242,-740
2129,242,-699
2145,245,-665
2032,228,-842
2128,239,-838
2108,237,-789
2129,240,-756
2131,241,-716
2138,243,-678
2001,223,-845
2098,234,-844
2191,245,-837
2095,235,-759
2132,240,-732
2142,242,-696
1962,217,-845
2063,229,-846
2153,240,-840
2084,233,-772
2140,239,-751
2149,241,-714
1930,212,-848
2026,223,-848
2114,234,-841
2173,241,-821
2114,235,-758
2156,240,-732
1903,208,-852
1995,218,-851
2082,228,-845
2172,239,-838
2096,231,-768
2146,237,-745
1871,202,-853
1960,212,-852
2047,222,-847
2138,233,-841
2112,231,-789
2148,235,-761
1842,197,-856
1932,207,-856
2012,216,-849
2102,227,-843
2193,237,-836
2100,228,-759
0,0,0
1898,202,-856
1978,211,-850
2059,220,-842
2158,231,-839
2101,225,-775
1783,187,-858
1868,196,-858
1950,205,-853
2022,213,-843
2127,225,-843
2155,229,-811
0,0,0
0,0,0
1924,200,-857
2000,208,-848
2084,217,-841
2182,228,-837
0,0,0
0,0,0
1889,193,-857
1974,203,-853
2053,211,-844
2152,222,-841
0,0,0
0,0,0
1860,187,-858
1943,196,-854
2024,205,-847
2123,216,-845
