x,y,z
4858,-2099,2040
4530,-1979,2017
4238,-1874,1999
3969,-1778,1981
3715,-1689,1961
3499,-1616,1952
4785,-2066,2035
4466,-1950,2014
4188,-1851,2000
3913,-1753,1977
3673,-1670,1961
3450,-1594,1947
4707,-2031,2028
4401,-1921,2009
4129,-1825,1995
3862,-1730,1974
3619,-1646,1955
3413,-1577,1947
4644,-2002,2025
4347,-1896,2008
4075,-1799,1992
3810,-1706,1969
3587,-1630,1959
3372,-1558,1945
4573,-1969,2018
4291,-1869,2005
4023,-1775,1988
3760,-1682,1964
3543,-1609,1955
3340,-1542,1946
4516,-1941,2016
4238,-1843,2002
3971,-1749,1984
3718,-1661,1962
3502,-1588,1952
3294,-1519,1938
4457,-1911,2011
4181,-1814,1996
3926,-1726,1981
3682,-1642,1963
3462,-1568,1948
3263,-1503,1938
4413,-1887,2013
4138,-1791,1996
3879,-1701,1976
3635,-1617,1956
3424,-1547,1945
3229,-1484,1935
4359,-1859,2008
4093,-1767,1993
3834,-1677,1972
3606,-1600,1958
3398,-1532,1947
3197,-1466,1933
4308,-1832,2004
4050,-1743,1990
3793,-1654,1968
3574,-1582,1958
3363,-1512,1943
3166,-1449,1930
4268,-1808,2004
4008,-1719,1987
3761,-1635,1969
3539,-1561,1955
3337,-1496,1944
3139,-1432,1928
4220,-1780,1999
3969,-1695,1985
3725,-1613,1966
3510,-1542,1954
3306,-1476,1941
3109,-1413,1925
4189,-1759,2001
3925,-1669,1979
3693,-1592,1964
3480,-1523,1952
3278,-1458,1938
3086,-1397,1924
4146,-1733,1996
3894,-1648,1978
3669,-1574,1966
3454,-1504,1951
3253,-1440,1937
3062,-1380,1922
4110,-1709,1994
3864,-1627,1977
3642,-1555,1965
3426,-1485,1948
3223,-1420,1931
3033,-1361,1915
4073,-1684,1990
3833,-1605,1975
3615,-1535,1963
3401,-1466,1946
3208,-1406,1934
3014,-1345,1914
