x,y,z
2043,352,-843
2149,362,-842
2117,348,-786
2119,341,-745
2166,341,-719
2396,370,-750
2066,344,-840
2177,354,-841
2101,334,-769
2186,340,-757
2255,343,-737
2345,349,-722
2092,336,-839
2202,345,-838
2104,323,-758
2186,328,-744
2316,340,-744
2198,316,-665
2114,327,-835
2125,322,-796
2113,312,-749
2146,310,-719
2176,308,-687
2180,302,-648
2145,320,-834
2091,305,-771
2192,312,-765
2167,302,-714
2163,295,-671
2165,288,-631
2180,314,-835
2092,294,-759
2126,291,-729
2160,289,-699
2168,284,-661
2164,277,-619
2138,296,-806
2111,285,-753
2140,282,-722
2161,278,-687
2142,270,-641
2147,264,-602
2073,276,-769
2140,278,-751
2131,270,-706
2127,263,-664
2131,257,-625
2114,250,-581
2074,265,-756
2129,265,-734
2130,259,-693
2126,252,-651
2134,247,-614
2112,239,-569
2103,258,-754
2127,254,-720
2126,248,-679
2124,242,-638
2136,237,-602
2104,228,-554
2108,248,-742
2123,243,-706
2127,238,-666
2121,231,-624
2099,223,-579
2122,220,-547
2109,237,-729
2121,233,-692
2128,227,-654
2119,221,-611
2100,213,-567
2190,217,-551
2111,227,-717
2122,223,-679
2126,217,-640
2124,211,-600
2110,205,-557
2312,219,-569
2113,217,-704
2123,213,-666
2122,207,-626
2092,199,-578
2114,196,-545
2512,227,-603
2101,206,-686
2115,202,-650
2122,197,-612
2093,189,-565
2195,194,-553
2490,214,-583
2100,197,-672
2118,193,-638
2120,188,-599
2096,181,-553
2316,194,-570
2129,174,-485
