x,y,z
10418,351,1909
10408,368,2090
10402,385,2274
9948,386,2355
9021,366,2302
8205,348,2246
10452,382,1984
10409,398,2160
10411,417,2347
9566,400,2330
8672,379,2272
7933,362,2227
10419,412,2047
10412,430,2230
10245,442,2378
9284,418,2324
8394,394,2257
7694,376,2213
10417,444,2114
10416,463,2299
9844,456,2351
8917,431,2293
8120,408,2238
7453,390,2196
10417,478,2183
10422,498,2370
9449,469,2319
8595,444,2268
7853,422,2219
7237,405,2182
10420,512,2250
10133,518,2370
9235,490,2328
8322,459,2252
7632,437,2208
7030,419,2168
10431,548,2321
9754,532,2345
8851,502,2290
8066,474,2237
7399,451,2192
6849,434,2160
10388,583,2378
9394,546,2320
8540,515,2266
7805,488,2216
7200,466,2181
6661,447,2146
10028,598,2359
9144,565,2317
8280,530,2251
7596,504,2207
7000,481,2167
6495,462,2137
9674,613,2337
8791,577,2284
8030,545,2235
7372,517,2191
6820,495,2158
6331,476,2126
9379,630,2325
8511,591,2266
7827,562,2229
7165,532,2176
6640,509,2145
6178,490,2117
9046,643,2299
8257,606,2250
7570,574,2205
6977,546,2165
6466,523,2132
6027,504,2106
8748,657,2278
7996,620,2230
7368,589,2193
6813,562,2158
6318,538,2124
5891,518,2098
8467,671,2258
7776,635,2217
7179,604,2182
6638,576,2145
6169,552,2114
5754,531,2088
8212,684,2240
7571,650,2205
6992,619,2169
6478,591,2135
6028,566,2105
5630,545,2080
7964,698,2220
7371,665,2193
6816,633,2157
6319,604,2123
5894,581,2097
5506,559,2071
