x,y,z
2889,512,567
2884,519,614
2894,528,666
2865,530,709
8532,1601,2262
7701,1467,2179
2881,529,577
2865,533,622
2841,536,666
2811,538,708
8365,1624,2254
7564,1490,2174
2825,536,578
2816,541,623
2793,544,666
2771,548,709
8174,1640,2238
7468,1520,2179
2768,543,577
2759,548,622
2737,551,664
2720,555,708
7990,1655,2221
7402,1555,2191
2726,552,579
2715,557,623
2696,560,665
2676,563,707
7858,1679,2217
7279,1578,2186
2677,559,579
2663,563,622
2646,567,663
2625,570,704
7693,1695,2202
7148,1598,2176
2630,566,579
2622,572,622
2600,574,662
2583,578,703
7540,1713,2189
7011,1616,2163
2583,573,578
2576,579,621
2558,582,661
2540,586,701
7464,1746,2196
6897,1636,2156
2537,580,577
2532,586,619
2512,588,658
2496,593,699
7337,1767,2187
6801,1661,2152
2494,587,576
2481,591,616
2461,593,654
2458,601,697
7218,1789,2180
6700,1684,2147
2453,594,575
2444,599,615
2423,601,653
2413,606,693
7100,1809,2170
6586,1701,2135
2405,598,572
2398,604,612
2380,607,649
2372,612,690
6994,1831,2163
6558,1741,2150
2365,604,570
2358,610,610
2345,614,648
2328,618,685
6892,1854,2156
6484,1769,2150
2331,612,570
2322,617,608
2305,620,645
2284,622,680
6798,1878,2150
6359,1781,2131
2291,618,567
2283,623,605
2260,624,640
2251,629,678
6717,1904,2148
6259,1799,2119
2266,627,568
2231,625,599
2227,631,637
2213,635,674
6613,1923,2137
6163,1817,2108
