x,y,z
0,0,0
0,0,0
1837,182,-862
1913,190,-856
1994,199,-849
2084,208,-845
0,0,0
0,0,0
1808,176,-862
1883,184,-857
1960,192,-850
2053,202,-847
0,0,0
0,0,0
1785,171,-865
1855,178,-858
1938,186,-854
2024,195,-849
0,0,0
0,0,0
0,0,0
1834,172,-862
1910,180,-856
1995,188,-851
0,0,0
0,0,0
0,0,0
1808,166,-863
1884,173,-858
1964,181,-852
0,0,0
0,0,0
0,0,0
1783,160,-865
1862,167,-861
1939,175,-855
0,0,0
0,0,0
0,0,0
1761,154,-867
1835,161,-862
1913,168,-856
0,0,0
0,0,0
0,0,0
0,0,0
1813,155,-864
1888,162,-858
0,0,0
0,0,0
0,0,0
0,0,0
1784,148,-863
1864,155,-860
0,0,0
0,0,0
0,0,0
0,0,0
1757,142,-862
1836,148,-859
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1819,142,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1795,136,-864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
