x,y,z
1924,1071,-861
2017,1107,-856
2115,1145,-848
2211,1182,-838
2171,1147,-776
2165,1131,-729
1917,1056,-859
2014,1094,-855
2119,1135,-852
2211,1169,-840
2163,1131,-775
2162,1118,-730
1917,1044,-860
2013,1081,-856
2108,1117,-848
2188,1145,-832
2163,1118,-776
2163,1106,-732
1912,1030,-858
2009,1067,-855
2104,1102,-847
2167,1120,-825
2160,1103,-776
2160,1091,-731
1912,1017,-858
2004,1051,-853
2108,1091,-849
2162,1105,-824
2160,1090,-777
2157,1077,-731
1914,1007,-859
2006,1039,-853
2110,1078,-850
2158,1089,-822
2162,1078,-778
2155,1062,-731
1913,993,-858
2009,1028,-854
2109,1064,-849
2161,1077,-824
2157,1061,-776
2155,1049,-731
1908,978,-855
2011,1015,-855
2111,1052,-850
2160,1062,-823
2153,1046,-775
2156,1035,-732
1912,967,-856
2013,1003,-855
2107,1035,-848
2156,1045,-820
2149,1030,-773
2151,1019,-729
1921,958,-858
2014,990,-854
2116,1025,-850
2151,1029,-818
2149,1015,-772
2147,1002,-727
1924,946,-858
2022,979,-856
2115,1010,-848
2151,1014,-816
2144,999,-769
2147,989,-727
1929,935,-859
2022,965,-854
2118,997,-848
2148,998,-814
2143,983,-767
2146,973,-725
1920,916,-852
2028,954,-854
2117,982,-846
2146,982,-812
2139,967,-765
2144,958,-723
1925,905,-852
2032,941,-854
2129,972,-848
2143,966,-808
2138,952,-762
2135,939,-718
1930,893,-852
2037,929,-854
2129,957,-846
2137,948,-804
2133,935,-758
2048,887,-687
1936,881,-852
2043,917,-853
2128,941,-842
2135,932,-800
2110,910,-748
2003,854,-670
