x,y,z
3058,-48,-304
3070,-49,-260
3065,-49,-215
3075,-49,-171
2904,-46,-119
0,0,0
3092,-56,-328
3103,-56,-283
3108,-56,-238
3104,-56,-193
3090,-56,-147
2930,-53,-97
3132,-64,-353
3138,-65,-307
3138,-65,-262
3140,-65,-216
3147,-65,-171
2993,-62,-119
3179,-73,-379
3184,-74,-333
3185,-74,-286
3186,-74,-240
3188,-74,-194
3186,-74,-148
3222,-83,-406
3230,-83,-359
3230,-83,-312
3229,-83,-264
3243,-83,-218
3256,-84,-172
3293,-94,-437
3312,-95,-390
3306,-94,-341
3311,-94,-293
3297,-94,-243
3287,-93,-195
3318,-105,-462
3319,-104,-413
3321,-104,-364
3301,-103,-313
3309,-103,-265
3312,-103,-218
3315,-114,-483
3322,-114,-434
3315,-114,-385
3318,-114,-336
3312,-113,-287
3321,-113,-240
3635,-137,-553
0,0,0
0,0,0
3386,-126,-364
3402,-127,-316
3421,-127,-268
4111,-168,-652
4148,-169,-596
3786,-154,-487
5418,-220,-618
5595,-226,-556
5469,-221,-464
4178,-185,-689
4137,-182,-621
4319,-190,-583
5198,-228,-626
4644,-203,-491
5304,-231,-483
4152,-198,-712
4419,-210,-691
4737,-224,-670
5091,-240,-645
4942,-232,-553
4390,-206,-427
4035,-207,-717
4303,-220,-700
4597,-234,-679
4954,-251,-658
4945,-250,-584
5015,-253,-519
3933,-216,-724
4194,-229,-708
4471,-243,-688
4796,-260,-667
4975,-269,-618
5040,-272,-552
3824,-224,-728
4076,-238,-714
4350,-253,-696
4653,-270,-676
4961,-286,-647
4903,-282,-567
3737,-234,-735
3977,-247,-721
4235,-262,-704
4518,-279,-683
4845,-298,-661
4921,-302,-599
