x,y,z
2398,35,-134
2388,33,-95
2385,31,-55
2370,29,-16
2370,27,22
2382,25,62
2371,24,-121
2378,22,-82
2443,20,-44
2440,18,-3
2487,17,37
2483,15,78
2567,14,-117
0,0,0
4987,19,-63
7398,23,28
7625,18,155
10731,18,396
2721,2,-109
4996,1,-119
5057,-2,-36
7382,-8,68
8344,-16,215
10851,-28,460
2795,-9,-97
4979,-20,-91
5292,-25,-9
2964,-16,43
10797,-67,339
10670,-73,512
4954,-37,-146
4974,-41,-64
7789,-70,28
8294,-80,168
11057,-114,408
10694,-118,574
4936,-58,-118
5111,-64,-37
7872,-104,73
10876,-150,283
10693,-155,456
11027,-166,655
4936,-79,-90
3591,-59,-6
3521,-60,52
4337,-77,137
4766,-88,231
4797,-91,313
3458,-69,-44
3629,-74,14
4749,-100,98
4421,-96,166
4776,-107,260
4795,-110,341
3484,-83,-24
4745,-116,46
4303,-108,114
4778,-122,207
4791,-126,289
4784,-128,369
3586,-100,-3
4763,-135,74
4760,-137,154
4769,-140,235
4783,-143,317
4785,-146,398
4078,-128,19
4174,-134,89
4788,-156,183
4784,-158,264
4776,-160,345
4772,-162,426
4194,-148,44
4794,-171,131
4788,-173,212
4776,-175,293
4765,-177,374
4757,-179,455
4788,-186,79
4792,-188,161
4784,-190,242
4772,-191,322
4759,-193,403
10386,-426,1058
4776,-202,108
4783,-204,189
4776,-206,270
4766,-207,351
4751,-209,432
10384,-461,1124
4780,-218,137
4775,-220,218
4773,-221,300
4746,-222,380
0,0,0
0,0,0
