x,y,z
2044,803,154
2053,808,190
2049,808,225
2046,808,259
2539,1006,366
3039,1208,492
2037,788,144
2057,797,180
2050,796,215
2044,795,249
2417,943,336
3003,1175,471
2043,778,135
2053,783,170
2050,783,205
2048,784,240
2238,858,300
2628,1012,398
1927,722,119
1954,733,153
1953,734,186
1947,733,218
1964,741,254
1975,747,289
1928,711,110
1949,719,144
1948,720,176
1948,721,209
1951,724,243
1964,730,278
1933,701,102
1950,707,135
1945,706,167
1945,707,200
1950,711,234
1950,713,267
1921,685,93
1942,692,126
1939,692,158
1942,694,191
1950,698,225
1959,703,259
1922,673,85
1947,682,118
1944,681,150
1950,684,183
1954,687,216
1957,689,250
1950,670,78
1968,677,111
1971,678,144
1968,678,176
1969,679,209
1980,684,244
1977,667,71
1992,672,104
1993,673,137
1993,673,170
1995,674,203
2002,678,238
2002,662,64
2024,669,98
2023,669,131
2017,668,164
2018,669,197
2026,673,232
2026,657,57
2040,661,90
2049,664,124
2045,663,158
2050,666,192
2052,667,226
2056,654,50
2075,659,84
2072,658,118
2076,660,152
2074,660,186
2083,663,221
2082,648,42
2102,654,77
2100,653,111
2104,655,146
2109,657,181
2113,658,216
2114,644,35
2128,648,70
2134,650,105
2124,646,139
2133,650,175
2134,650,210
2143,639,28
2161,644,64
2165,645,99
2164,644,134
2166,645,169
2177,649,206
