x,y,z
1985,484,-811
1987,482,-769
2009,485,-737
1978,475,-685
1970,472,-644
1976,472,-608
2009,493,-838
1981,483,-783
1997,485,-748
1984,480,-702
1964,473,-657
1978,475,-623
1980,489,-842
1970,484,-795
1974,482,-755
1979,481,-716
1972,478,-674
1963,474,-632
1959,487,-849
1985,490,-817
1968,483,-768
1995,488,-737
1982,482,-692
1954,474,-644
1927,481,-852
1979,491,-831
1975,487,-786
2040,501,-770
1977,483,-705
1958,477,-659
1900,477,-855
1963,489,-840
1964,487,-798
1963,484,-756
1974,485,-719
1964,480,-676
1865,470,-856
1953,489,-852
1963,489,-813
1966,487,-772
1987,489,-739
1982,486,-697
1832,464,-856
1930,485,-858
1966,491,-830
1964,488,-786
2051,507,-778
1954,481,-701
1797,457,-855
1900,479,-860
1958,491,-842
1955,487,-798
1963,486,-759
1954,482,-716
1773,452,-859
1865,472,-859
1946,489,-852
1947,486,-810
1954,485,-771
1971,487,-736
1753,449,-864
1836,466,-861
1922,484,-857
1951,488,-826
1961,488,-788
1941,481,-739
1721,441,-863
1811,461,-864
1894,478,-860
1953,490,-842
1949,486,-798
1952,484,-758
0,0,0
1782,454,-865
1864,471,-860
1944,488,-853
1944,485,-810
1960,486,-775
0,0,0
0,0,0
1834,464,-861
1920,483,-857
1957,489,-830
1956,485,-787
0,0,0
0,0,0
1810,459,-864
1893,476,-859
1962,490,-846
1960,487,-803
0,0,0
0,0,0
1785,453,-866
1867,470,-862
1944,486,-853
1959,486,-816
