x,y,z
1981,773,-693
1999,770,-661
2014,767,-627
2011,758,-589
2035,759,-558
2065,763,-530
2015,770,-701
2017,762,-662
2027,757,-627
2036,752,-592
2003,732,-546
2008,727,-512
2020,756,-698
2036,753,-664
2000,731,-615
1993,721,-576
1995,714,-540
1996,707,-505
2022,741,-694
1993,722,-646
1995,714,-609
1994,706,-572
1999,700,-537
1972,684,-495
1976,709,-674
1998,708,-643
1993,698,-604
1975,684,-562
1947,668,-520
1962,666,-489
1984,696,-672
1979,686,-632
1957,671,-589
1966,666,-556
1964,658,-520
1996,662,-493
1954,670,-656
1972,668,-625
1972,660,-589
1992,660,-558
1996,654,-524
1936,628,-474
1964,659,-655
1997,662,-628
1985,650,-588
1976,640,-549
1996,639,-519
1944,616,-472
2013,660,-666
1987,643,-620
1981,634,-581
1988,629,-548
1972,617,-508
1935,599,-465
1984,635,-651
1930,610,-597
1959,612,-570
1955,604,-533
1951,596,-498
1942,587,-462
1938,606,-630
1950,602,-597
1957,597,-564
1953,589,-528
1950,582,-492
1942,573,-457
1934,590,-623
1947,586,-591
1954,582,-558
1949,574,-521
1949,567,-487
1940,559,-451
1947,579,-621
1936,569,-582
1942,564,-549
1944,558,-515
1939,550,-479
1935,543,-445
1922,558,-607
1947,558,-579
1945,550,-544
1939,542,-507
1941,537,-474
1933,529,-439
1918,542,-600
1941,542,-571
1943,536,-537
1940,529,-502
1931,520,-466
1926,513,-432
1919,528,-594
1934,526,-563
1935,520,-529
1934,513,-494
1900,499,-453
1901,493,-420
