x,y,z
3087,-98,-102
3464,-106,-61
3508,-103,-7
4776,-134,62
4331,-117,123
4772,-123,210
2994,-74,-102
3456,-82,-64
3491,-79,-11
0,0,0
4774,-96,131
4303,-81,184
2986,-54,-105
4893,-83,-97
5274,-83,-23
7894,-115,85
10858,-145,285
10803,-131,450
2840,-31,-104
4908,-49,-104
5180,-45,-30
0,0,0
2950,-19,73
2938,-16,118
2786,-12,-106
4969,-15,-112
5006,-10,-36
7386,-6,59
7823,1,183
10725,14,416
0,0,0
4986,18,-121
4991,23,-44
2472,14,16
2442,17,53
2404,19,89
2386,22,-98
2386,24,-61
2378,27,-25
2112,26,10
0,0,0
2188,32,77
2312,37,-99
0,0,0
2538,46,-31
2448,47,7
2530,51,46
2570,55,86
2590,59,-116
2558,61,-75
2548,63,-36
2536,66,2
2547,69,42
2578,72,82
2572,76,-120
2609,80,-82
2624,83,-42
2586,84,-2
2609,88,37
2606,90,77
2511,91,-123
2618,98,-88
2626,100,-48
2614,103,-7
2611,105,32
2604,108,72
2459,106,-126
2611,115,-93
2632,118,-54
2617,120,-13
2613,123,26
2624,126,67
2443,121,-131
2558,130,-98
2574,133,-59
2586,136,-19
2587,138,20
2590,141,60
2382,134,-133
2477,142,-101
2449,142,-62
2611,154,-26
2616,157,14
2638,161,54
2304,145,-135
2307,147,-100
2259,146,-63
2544,167,-31
2638,176,7
2644,178,48
2258,157,-138
2242,158,-103
2229,159,-68
2285,165,-34
2630,192,0
2636,195,40
