x,y,z
2624,14,-105
2428,16,-60
2445,19,-23
2370,21,13
2383,24,50
2377,26,87
2399,29,-100
0,0,0
0,0,0
2431,38,10
2444,41,47
2497,44,87
2639,51,-115
2512,51,-71
2559,54,-33
0,0,0
2562,60,45
2566,63,84
2583,67,-118
2601,70,-78
2552,72,-38
2532,74,1
2567,77,40
2608,82,81
2557,84,-122
2609,88,-84
2622,91,-44
2605,93,-4
2609,96,36
2616,99,76
2481,98,-123
2630,106,-90
2625,109,-50
2615,111,-9
2612,114,30
2612,116,70
2465,114,-128
2597,123,-95
2581,124,-54
2603,128,-15
2598,130,24
2601,133,64
2421,128,-131
2541,137,-99
2487,136,-58
2580,144,-21
2592,147,18
2603,150,58
2331,139,-132
2325,141,-96
2302,141,-60
2619,163,-28
2629,166,12
2637,170,53
2290,152,-136
2276,153,-100
2226,151,-63
2440,168,-32
2638,184,5
2641,187,46
2228,162,-138
2235,164,-104
2229,166,-69
2257,170,-35
2630,201,-1
2635,203,39
2202,175,-143
2225,178,-110
2230,180,-76
2233,183,-41
2618,217,-8
2640,221,32
2161,185,-146
2181,189,-114
2236,195,-82
2229,197,-48
2692,240,-16
2641,238,24
2099,194,-149
2169,202,-120
2099,197,-84
2186,207,-53
2692,257,-24
2646,255,16
2036,201,-151
2108,210,-123
2088,209,-90
2158,218,-59
2475,252,-30
2660,273,8
2031,214,-157
2090,221,-129
2156,230,-99
2144,230,-66
2275,246,-34
2653,289,0
