x,y,z
0,0,0
2357,37,30
2368,36,65
2375,35,100
2375,33,135
2406,33,172
2243,31,-18
2249,30,14
2355,30,49
2372,29,84
2378,27,119
2391,26,155
2387,26,-35
2165,23,0
2385,24,34
2369,22,69
2368,21,103
2365,20,138
2383,20,-50
2369,18,-15
2468,18,19
2426,16,55
2458,15,91
2487,14,129
4988,27,-137
4985,25,-64
7383,33,12
7467,29,121
0,0,0
10725,32,488
4979,12,-168
5007,10,-96
3009,4,-14
7385,7,73
8201,4,201
10733,0,420
2716,-1,-109
5025,-5,-128
4973,-7,-54
0,0,0
7587,-18,138
8499,-25,279
2729,-10,-126
2859,-11,-91
4990,-23,-85
5295,-27,-13
2955,-16,35
10677,-65,283
2900,-20,-152
2781,-20,-105
4915,-39,-115
4966,-42,-44
7779,-69,44
8224,-77,166
2993,-31,-175
2837,-30,-125
2957,-33,-87
4932,-58,-73
5238,-64,-2
7901,-100,111
3027,-41,-196
3017,-43,-151
2851,-42,-101
4916,-75,-103
5075,-79,-32
3390,-54,27
3082,-53,-218
3094,-55,-174
2931,-53,-122
3097,-58,-83
3481,-67,-43
3495,-68,6
3144,-66,-241
3147,-67,-195
3149,-69,-149
3036,-68,-100
3473,-79,-64
3491,-81,-13
3198,-79,-264
3216,-81,-219
3230,-83,-172
3080,-80,-119
3219,-85,-78
3471,-94,-34
3301,-95,-292
3315,-97,-245
3313,-98,-196
3310,-99,-148
3100,-94,-93
3476,-107,-54
3319,-109,-313
3306,-110,-263
3302,-111,-215
3303,-112,-167
3302,-114,-119
3371,-117,-72
