x,y,z
9060,-257,2325
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9319,-238,2329
8576,-227,2284
0,0,0
0,0,0
0,0,0
0,0,0
9634,-219,2343
8867,-209,2301
8171,-201,2255
7584,-194,2220
0,0,0
0,0,0
9983,-199,2361
9131,-191,2306
8445,-184,2271
7798,-178,2227
7288,-173,2205
0,0,0
10304,-178,2366
9533,-174,2342
8746,-167,2291
8064,-162,2246
7484,-157,2210
6999,-154,2186
10316,-153,2298
9897,-155,2363
9065,-150,2311
8326,-146,2260
7721,-142,2225
7199,-140,2197
10301,-128,2224
10270,-136,2381
9418,-133,2335
8632,-129,2281
7954,-127,2234
7379,-124,2196
10318,-104,2156
10320,-112,2320
9781,-115,2356
8964,-113,2305
8250,-111,2257
7624,-110,2213
10327,-81,2087
10314,-90,2247
10184,-97,2381
9299,-96,2324
8540,-96,2274
7882,-95,2229
10341,-60,2018
10332,-68,2178
10320,-76,2339
9673,-79,2348
8864,-80,2296
8167,-80,2250
10351,-39,1947
10341,-47,2107
10326,-55,2267
10067,-61,2371
9218,-63,2320
8472,-65,2271
10355,-19,1876
10352,-27,2036
10336,-35,2195
10324,-43,2356
9582,-47,2342
8786,-50,2290
10351,-1,1803
10348,-8,1962
10339,-16,2122
10335,-24,2285
9985,-31,2367
9147,-35,2317
10380,15,1735
10368,8,1893
10351,0,2051
10333,-6,2210
10322,-14,2372
9509,-20,2339
10388,32,1664
10366,24,1819
10372,17,1981
10348,9,2139
10331,2,2299
9909,-4,2364
10410,47,1595
10397,40,1751
10373,32,1907
10362,25,2067
10358,18,2229
10291,11,2379
