x,y,z
3256,231,1923
3149,226,1947
2953,214,1912
2807,206,1905
2662,198,1894
2531,191,1888
3274,244,1920
3170,238,1947
2977,226,1915
2829,218,1906
2682,209,1894
2549,201,1888
3312,258,1929
3207,252,1955
3002,238,1917
2844,228,1903
2701,220,1894
2571,212,1890
3343,271,1932
3232,265,1956
3031,251,1921
2871,240,1906
2726,231,1897
2592,222,1890
3368,285,1931
3259,278,1957
3049,262,1917
2901,252,1910
2754,242,1900
2622,233,1896
3403,299,1935
3259,288,1941
3068,274,1913
2926,264,1910
2779,253,1901
2643,244,1895
3440,313,1939
3266,299,1928
3145,291,1944
2955,276,1913
2803,264,1901
2670,254,1897
3470,326,1939
3299,313,1930
3182,304,1949
2982,288,1913
2841,277,1909
2701,266,1902
3515,341,1945
3338,326,1934
3228,318,1959
3018,300,1918
2863,287,1906
2726,276,1901
3554,356,1948
3372,340,1935
3258,331,1958
3049,312,1919
2895,299,1908
2753,287,1901
3594,370,1950
3416,354,1941
3268,341,1944
3084,324,1921
2929,311,1911
2785,298,1903
3644,386,1956
3461,369,1946
3278,352,1930
3154,341,1944
2963,323,1913
2819,310,1906
3686,400,1958
3497,382,1945
3311,364,1929
3187,353,1943
3002,335,1917
2846,320,1903
3736,416,1962
3544,397,1949
3359,378,1935
3253,369,1962
3037,347,1918
2886,332,1909
3786,431,1965
3594,412,1955
3405,392,1939
3276,380,1954
3080,360,1924
2924,344,1913
3828,446,1964
3647,427,1960
3450,406,1942
3276,388,1931
3148,375,1943
2958,355,1912
