x,y,z
2649,564,145
2659,565,188
2663,565,231
2657,563,274
2661,564,317
2669,566,362
2691,557,135
2700,558,179
2693,556,222
2702,557,266
2706,558,310
2712,559,355
2727,549,125
2738,550,170
2740,550,214
2746,550,258
2753,551,303
2753,551,348
2776,543,116
2794,545,161
2796,544,206
2801,544,251
2794,542,295
2803,544,341
2829,536,106
2838,537,152
2843,536,197
2845,536,243
2853,537,289
2855,536,335
2879,529,96
2891,529,142
2892,528,188
2891,527,234
2899,528,281
2913,530,329
2930,520,86
2941,521,133
2955,522,181
2949,520,227
2949,518,274
2955,519,322
2984,512,76
2990,511,124
2986,509,170
2996,509,218
2998,509,266
3005,509,315
3028,501,66
3054,504,115
3050,501,162
3046,499,210
3011,492,256
3021,493,304
3087,492,56
2961,470,100
3010,476,149
2982,470,195
3102,488,252
3125,490,303
3116,478,45
3147,480,95
3145,478,144
3135,475,193
3061,462,237
2765,416,258
2717,399,30
2721,398,73
2715,396,115
2715,394,158
2722,394,201
2752,397,246
2739,386,21
2717,381,63
2717,379,106
2707,376,148
2716,376,191
2735,377,235
2734,368,12
2726,365,55
2713,361,97
2712,359,139
2712,358,181
2737,359,226
2730,350,3
2725,347,46
2714,344,88
2711,342,130
2722,341,173
2738,342,217
2736,334,-4
2729,330,37
2710,326,79
2720,325,122
2737,326,165
2662,315,203
