x,y,z
2100,904,-427
2105,901,-392
2103,894,-356
2102,889,-320
2106,886,-285
2109,884,-251
2085,881,-425
2101,882,-392
2099,876,-356
2104,873,-321
2098,867,-285
2105,866,-252
2027,840,-413
2105,867,-393
2097,859,-356
2104,857,-322
2094,849,-285
2095,845,-251
2004,815,-409
2049,828,-383
2088,839,-355
2092,835,-320
2091,831,-286
2099,830,-252
2010,801,-410
2091,828,-391
2087,822,-355
2087,817,-320
2088,813,-285
2093,811,-252
2086,815,-425
2091,811,-391
2088,805,-355
2084,799,-319
2081,794,-285
2091,794,-252
2081,796,-424
2091,794,-390
2087,788,-355
2086,783,-320
2084,779,-285
2014,749,-243
2078,779,-423
2086,776,-389
1995,738,-339
1981,728,-303
1984,726,-271
1993,725,-240
1959,718,-398
1987,723,-370
1985,718,-336
1976,711,-302
1980,709,-270
1986,707,-239
1959,703,-397
1979,705,-367
1982,702,-335
1973,694,-301
1977,692,-269
1990,693,-238
1950,684,-394
1968,686,-364
1974,683,-333
1983,682,-301
1985,679,-269
2002,682,-239
1964,674,-395
1994,679,-368
1996,675,-335
2007,675,-304
2018,675,-273
2030,676,-241
2003,671,-402
2018,672,-371
2031,672,-340
2044,672,-308
2049,670,-276
2064,671,-244
2025,663,-404
2035,662,-372
2059,665,-343
2071,665,-311
2084,665,-279
2100,666,-247
1928,616,-383
1955,620,-356
2051,646,-339
2098,657,-313
2114,658,-281
2126,658,-248
1948,607,-385
1942,601,-352
1985,610,-327
2102,642,-312
2099,637,-277
2121,640,-246
