x,y,z
0,0,0
0,0,0
1927,-108,-854
2017,-116,-848
2120,-125,-843
2224,-134,-835
0,0,0
1869,-106,-859
1954,-113,-851
2048,-122,-845
2147,-130,-838
2258,-140,-832
0,0,0
1899,-111,-857
1988,-119,-851
2079,-128,-842
2181,-137,-835
2300,-147,-831
0,0,0
1930,-117,-856
2016,-125,-847
2116,-134,-841
2222,-143,-835
2337,-154,-828
1858,-114,-854
1956,-122,-852
2049,-131,-845
2151,-140,-839
2255,-150,-830
2382,-161,-826
1889,-119,-853
1989,-128,-851
2084,-136,-844
2184,-146,-835
2294,-156,-827
2423,-168,-823
1918,-124,-850
2020,-133,-848
2113,-142,-839
2221,-152,-833
2332,-162,-824
2465,-174,-819
1953,-129,-849
2056,-139,-847
2156,-148,-839
2257,-158,-829
2379,-169,-823
2518,-182,-818
1979,-134,-845
2089,-144,-843
2189,-154,-835
2299,-164,-827
2429,-176,-822
2560,-188,-813
2017,-140,-844
2126,-150,-841
2230,-159,-833
2344,-170,-825
2469,-182,-817
2613,-195,-811
2050,-145,-841
2163,-155,-839
2266,-165,-829
2393,-177,-824
2523,-189,-816
2661,-202,-807
2089,-150,-840
2200,-160,-835
2308,-170,-826
2437,-182,-821
2566,-195,-811
2719,-209,-804
2120,-155,-835
2245,-166,-835
2357,-176,-825
2486,-189,-818
2625,-202,-810
2780,-216,-802
2166,-160,-836
2279,-171,-829
2403,-182,-823
2533,-194,-814
2681,-208,-807
2832,-223,-796
2211,-166,-835
2323,-176,-827
2447,-188,-819
2591,-201,-813
2738,-215,-803
2900,-230,-793
2243,-170,-829
2368,-181,-824
2502,-194,-818
2640,-207,-808
2792,-221,-799
2959,-237,-788
