x,y,z
2091,651,-292
2118,656,-261
2123,654,-228
2091,642,-191
2109,645,-159
2142,652,-127
2071,629,-289
2099,634,-259
2137,642,-229
2157,645,-197
2112,629,-159
2120,629,-126
2163,640,-302
2134,628,-263
2121,621,-227
2115,616,-193
2111,613,-159
2128,615,-127
2097,605,-292
2114,606,-260
2115,603,-226
2116,601,-193
2111,597,-159
2122,597,-126
2121,595,-295
2181,609,-268
2240,622,-239
2265,626,-206
2104,579,-158
2168,594,-128
2276,622,-315
2301,625,-282
2309,624,-246
2313,622,-209
2103,563,-157
2208,588,-130
2322,616,-320
2339,618,-285
2350,617,-249
2358,616,-212
2103,547,-156
2253,583,-132
2360,609,-324
2386,612,-290
2389,609,-252
2397,608,-215
2097,529,-154
2308,580,-134
2404,602,-329
2428,605,-293
2437,603,-255
2446,602,-217
2097,514,-153
2314,564,-133
2386,580,-324
2444,590,-293
2476,595,-257
2491,595,-219
2096,498,-151
2304,545,-130
2501,589,-338
2481,581,-295
2520,586,-260
2538,587,-221
2091,481,-149
2345,537,-131
2549,582,-342
2543,577,-300
2540,572,-259
2583,579,-223
2089,466,-147
2301,510,-126
2600,574,-346
2577,565,-302
2433,530,-246
2605,564,-222
2099,452,-146
2310,495,-124
2642,564,-348
2222,471,-257
2446,515,-244
2360,494,-198
2095,436,-143
2318,480,-122
2250,464,-294
2185,447,-250
2464,501,-243
2170,439,-180
2095,421,-140
2366,473,-122
2330,464,-301
2202,435,-249
2728,535,-265
2105,410,-171
2116,410,-139
2121,409,-106
