x,y,z
1616,633,-877
1689,649,-873
1766,666,-869
1845,684,-864
1921,700,-856
2017,724,-854
1620,624,-875
1695,640,-872
1772,657,-868
1850,674,-862
1926,690,-854
2019,712,-851
1627,615,-874
1701,631,-871
1780,648,-867
1860,665,-863
1942,683,-857
2004,694,-840
1636,607,-874
1716,624,-873
1795,641,-870
1869,656,-862
1951,673,-856
1968,668,-820
1647,600,-875
1723,615,-872
1798,630,-867
1874,645,-859
1960,664,-855
1976,659,-819
1652,590,-872
1734,608,-872
1811,623,-867
1889,638,-861
1971,655,-855
2048,669,-843
1662,582,-872
1742,598,-871
1816,612,-864
1897,628,-859
1978,644,-852
1955,626,-800
1670,573,-870
1751,589,-869
1825,603,-863
1910,619,-859
1986,633,-850
1949,611,-792
1682,565,-870
1759,580,-867
1834,593,-861
1922,610,-858
1967,614,-835
1945,597,-785
1691,556,-869
1771,571,-867
1846,584,-861
1929,600,-856
1960,599,-827
1951,586,-781
1702,548,-867
1783,563,-866
1860,576,-860
1941,590,-854
1962,586,-821
1953,574,-776
1716,540,-868
1799,555,-867
1872,567,-859
1952,580,-852
1951,570,-810
1952,561,-769
1728,532,-867
1810,546,-865
1887,559,-859
1964,571,-850
1946,556,-801
1948,547,-761
1735,522,-863
1826,539,-866
1904,551,-859
1955,555,-839
1940,542,-791
1944,534,-753
1746,513,-861
1834,528,-862
1917,542,-858
1949,541,-829
1937,528,-783
1950,523,-748
1765,506,-863
1856,522,-864
1930,532,-855
1941,526,-818
1996,531,-799
1982,518,-753
