x,y,z
2071,653,-249
2086,656,-216
2093,658,-182
2093,657,-148
2096,658,-114
2101,660,-80
2044,658,-255
2061,662,-223
2060,661,-188
2068,663,-155
2067,662,-121
2074,664,-87
2022,664,-261
2031,665,-228
2036,666,-195
2038,666,-161
2039,666,-128
2051,670,-95
1993,667,-267
2010,672,-235
2009,670,-201
2015,671,-168
2015,671,-135
2032,677,-103
1960,669,-272
1983,675,-241
1987,676,-208
1987,674,-175
1992,676,-142
1996,677,-109
1954,679,-280
1971,684,-249
1969,682,-215
1970,681,-182
1982,685,-150
1990,687,-118
1957,693,-290
1974,697,-259
1970,695,-225
1964,691,-191
1982,697,-159
1990,699,-127
1955,705,-300
1973,710,-268
1978,710,-235
1970,706,-201
1972,705,-168
1978,707,-135
1970,723,-312
1977,723,-279
1979,722,-245
1977,720,-211
1976,719,-177
1981,720,-145
2076,774,-339
2082,775,-304
2046,759,-263
2002,741,-223
1990,736,-188
1991,735,-155
2079,789,-351
2088,789,-316
2083,785,-279
2084,784,-243
2074,779,-206
2078,779,-172
2078,801,-362
2091,804,-327
2090,801,-291
2085,797,-254
2086,796,-218
2075,790,-182
2086,817,-374
2089,815,-338
2088,812,-301
2090,811,-265
2086,808,-229
2089,808,-193
2084,829,-385
2089,828,-349
2090,825,-312
2093,824,-276
2091,821,-240
2091,820,-204
2026,818,-386
2088,840,-360
2088,837,-323
2099,839,-288
2097,836,-251
2102,836,-216
2084,854,-409
2103,858,-375
2102,855,-337
2103,852,-300
2097,848,-262
2101,847,-226
