x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4257,-19,1990
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4228,-4,2003
3915,4,1950
0,0,0
0,0,0
0,0,0
0,0,0
4113,10,1974
0,0,0
0,0,0
0,0,0
0,0,0
2275,33,1396
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3089,58,1918
2288,22,1126
2276,27,1177
0,0,0
3340,57,1905
3216,64,1925
3044,69,1912
2311,31,1151
0,0,0
0,0,0
3358,71,1937
3222,77,1951
3016,80,1916
2267,39,1142
3693,73,1954
3504,78,1947
3316,83,1934
3199,89,1958
2983,92,1916
3859,82,1967
3659,86,1958
3465,91,1947
3266,95,1926
3149,101,1949
2947,103,1914
3811,95,1963
3617,100,1956
3423,104,1943
3236,107,1928
3103,112,1940
2913,114,1912
3768,110,1962
3574,113,1953
3376,116,1937
3230,120,1945
3037,122,1919
2886,125,1914
3731,124,1962
3533,126,1950
3343,129,1937
3228,134,1963
3005,134,1917
2855,137,1912
3689,137,1960
3488,139,1945
3304,141,1933
3173,145,1948
2973,145,1915
2823,147,1909
3644,150,1954
3456,152,1945
3257,153,1923
3143,157,1948
2941,156,1912
2794,158,1907
3605,164,1951
3418,165,1941
3240,166,1931
3095,168,1935
2908,167,1908
2762,169,1902
3565,177,1947
3384,178,1939
3243,180,1950
3040,178,1917
2883,179,1908
2739,180,1903
