x,y,z
1681,-984,412
1671,-986,446
1681,-1001,486
1708,-1027,534
1688,-1026,568
1693,-1041,611
1679,-985,420
1671,-989,455
1310,-782,386
1689,-1019,537
1684,-1026,575
1689,-1042,618
1674,-985,427
1668,-990,462
1717,-1028,515
1689,-1021,546
1681,-1027,583
1686,-1043,627
1674,-987,435
1669,-992,471
0,0,0
1690,-1024,555
1674,-1025,590
1683,-1043,635
1676,-989,444
1670,-994,479
1720,-1033,533
1687,-1024,563
1672,-1026,598
1677,-1042,641
1673,-989,451
1665,-992,486
1712,-1030,539
1686,-1025,571
1675,-1029,607
1682,-1046,652
1667,-986,457
1675,-999,497
1687,-1016,539
1682,-1023,577
1672,-1029,615
1683,-1048,661
1673,-990,467
1637,-977,494
1685,-1015,547
1680,-1023,585
1676,-1031,624
1674,-1043,666
1671,-989,474
0,0,0
1682,-1013,554
1683,-1025,594
1678,-1033,633
1675,-1044,674
1673,-990,482
1707,-1019,530
1685,-1015,563
1681,-1023,601
1673,-1030,639
1675,-1044,682
1662,-983,486
1545,-921,487
1686,-1015,570
1683,-1024,609
1683,-1035,651
1677,-1045,691
1680,-992,498
1684,-1003,538
1684,-1013,577
1681,-1022,616
1676,-1031,656
1671,-1040,696
1620,-956,487
1681,-1000,544
1679,-1008,582
1686,-1024,625
1689,-1037,668
1676,-1042,705
0,0,0
1679,-997,550
1679,-1007,589
1767,-1071,662
1686,-1034,673
1681,-1043,714
1718,-1009,531
1685,-998,558
1678,-1004,595
1764,-1067,668
1684,-1030,680
1687,-1045,724
1720,-1008,537
1686,-997,565
1677,-1001,601
1765,-1065,675
1690,-1031,688
1688,-1044,731
