x,y,z
0,0,0
0,0,0
1758,446,-867
1843,464,-864
1917,479,-855
1974,490,-837
0,0,0
0,0,0
0,0,0
1811,455,-863
1895,473,-859
1964,487,-846
0,0,0
0,0,0
0,0,0
1793,450,-868
1870,466,-861
1953,483,-855
0,0,0
0,0,0
0,0,0
1766,443,-868
1843,458,-862
1927,476,-857
0,0,0
0,0,0
0,0,0
1740,436,-867
1821,452,-865
1904,469,-860
0,0,0
0,0,0
0,0,0
0,0,0
1801,446,-867
1879,462,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1858,455,-864
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1836,448,-866
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1714,418,-872
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1751,419,-871
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
