x,y,z
1947,-237,-849
2054,-251,-848
2157,-264,-841
2261,-277,-830
2383,-293,-823
2519,-311,-817
1976,-242,-846
2083,-255,-842
2196,-270,-838
2303,-284,-828
2429,-300,-820
2571,-319,-814
2016,-247,-846
2119,-260,-840
2231,-275,-834
2352,-291,-827
2482,-308,-819
2625,-327,-812
2049,-252,-842
2163,-266,-839
2267,-280,-829
2398,-297,-825
2531,-314,-817
2674,-333,-807
2088,-257,-841
2202,-272,-837
2310,-286,-827
2445,-303,-822
2578,-321,-812
2732,-341,-804
2115,-261,-834
2244,-277,-835
2360,-292,-826
2490,-309,-818
2636,-328,-811
2791,-348,-801
2165,-267,-836
2282,-282,-830
2410,-298,-824
2544,-315,-816
2684,-334,-805
2847,-355,-796
2204,-272,-833
2329,-287,-829
2454,-303,-820
2595,-321,-812
2745,-341,-803
2903,-361,-790
2250,-277,-832
2369,-292,-824
2507,-309,-818
2648,-328,-809
2798,-347,-797
2968,-369,-786
2289,-281,-828
2424,-298,-824
2560,-315,-816
2701,-333,-804
2857,-353,-793
3040,-377,-783
2331,-285,-824
2470,-303,-820
2612,-321,-812
2765,-340,-802
2922,-360,-789
3097,-382,-775
2382,-290,-823
2523,-308,-818
2663,-325,-807
2819,-345,-797
2986,-366,-784
3179,-391,-772
2434,-295,-821
2581,-313,-816
2727,-332,-806
2877,-350,-792
3057,-373,-780
3251,-397,-766
2485,-300,-819
2627,-317,-810
2782,-336,-801
2946,-356,-788
3129,-379,-775
3330,-404,-760
2541,-305,-817
2688,-322,-808
2842,-341,-796
3010,-362,-783
3208,-386,-771
3414,-412,-754
2594,-309,-813
2749,-327,-805
2901,-346,-791
3093,-369,-781
3288,-393,-766
3499,-419,-748
