x,y,z
0,0,0
2828,-1863,-791
3012,-1971,-778
2989,-1944,-709
3437,-2223,-744
3679,-2370,-721
2745,-1831,-820
2846,-1884,-788
3039,-1998,-775
3123,-2041,-731
3449,-2242,-736
3721,-2408,-718
2715,-1819,-802
2880,-1915,-788
3066,-2025,-773
3257,-2138,-752
3432,-2241,-721
3606,-2344,-683
2738,-1842,-800
2914,-1946,-787
3087,-2047,-768
3324,-2191,-756
3409,-2235,-705
3475,-2268,-647
2762,-1865,-798
2943,-1972,-785
3082,-2052,-756
3330,-2203,-746
3377,-2222,-686
3468,-2272,-634
2789,-1890,-796
2969,-1996,-782
3009,-2009,-728
3357,-2228,-741
3388,-2236,-677
3417,-2245,-612
2819,-1915,-794
2999,-2023,-779
2973,-1991,-708
3272,-2178,-710
3372,-2232,-661
3413,-2249,-599
2847,-1940,-792
3032,-2050,-776
3007,-2019,-705
3259,-2175,-695
3345,-2220,-643
3408,-2251,-586
2875,-1964,-789
3063,-2075,-773
3101,-2086,-716
3273,-2189,-686
3331,-2216,-628
3407,-2256,-573
2912,-1992,-788
3082,-2092,-766
3229,-2177,-732
3320,-2224,-683
3326,-2216,-614
3399,-2254,-558
2939,-2013,-783
3009,-2045,-736
3246,-2191,-723
3333,-2236,-672
3304,-2204,-597
3297,-2190,-528
2982,-2045,-783
2968,-2020,-714
3225,-2179,-706
3344,-2246,-661
3302,-2205,-584
3100,-2061,-484
3009,-2065,-777
2983,-2031,-705
3221,-2178,-692
3358,-2256,-650
3309,-2211,-571
3005,-1999,-457
3055,-2097,-776
3073,-2092,-713
3268,-2210,-688
3353,-2253,-635
3315,-2216,-559
3000,-1996,-444
3074,-2109,-768
3283,-2235,-748
3304,-2234,-682
3333,-2240,-617
3303,-2208,-543
2975,-1979,-428
3056,-2096,-750
3294,-2242,-737
3313,-2239,-669
3323,-2232,-601
3315,-2214,-531
2937,-1953,-410
