x,y,z
2982,502,487
2996,511,539
2972,513,584
2961,518,632
2905,515,670
2904,522,720
2960,517,496
2924,517,538
2884,516,579
2896,525,630
2887,531,678
2867,534,723
2903,525,498
2896,530,544
2872,532,588
2840,533,630
2824,537,675
2812,542,721
2844,533,499
2838,538,545
2816,540,588
2801,544,632
2772,545,673
2772,553,722
2789,540,499
2786,546,545
2760,547,587
2745,551,630
2729,555,674
2717,560,718
2743,549,502
2742,555,547
2716,556,588
2693,559,629
2676,562,671
2664,567,715
2700,558,503
2683,561,545
2667,564,587
2648,567,628
2625,569,668
2619,575,713
2649,565,503
2639,569,545
2619,572,586
2593,573,625
2581,577,666
2570,582,709
2599,572,503
2589,576,544
2571,579,584
2551,581,623
2542,586,666
2527,590,706
2552,578,502
2542,582,543
2524,585,582
2513,589,623
2492,592,661
2482,597,703
2508,586,502
2498,590,542
2478,592,580
2467,596,620
2447,598,658
2438,604,699
2456,591,500
2457,597,541
2439,599,579
2421,602,617
2405,605,655
2399,611,696
2416,598,499
2412,603,539
2392,605,575
2379,608,614
2362,611,651
2354,617,691
2378,605,498
2367,608,536
2356,612,574
2335,614,610
2322,618,648
2319,625,689
2332,609,496
2328,615,534
2313,618,571
2300,621,608
2285,624,645
2278,630,684
2296,616,495
2287,620,532
2278,624,569
2258,626,603
2243,629,640
2233,634,677
