x,y,z
2990,1683,345
3114,1758,416
3115,1766,474
3111,1772,532
3109,1779,591
3107,1789,650
2987,1667,330
2992,1675,385
3115,1751,458
3108,1754,515
3111,1765,574
3106,1772,633
2203,1219,232
2157,1197,266
3113,1734,441
3107,1738,498
3106,1746,557
3108,1756,616
2105,1154,211
2106,1158,249
3111,1717,425
3107,1721,482
3108,1730,540
3109,1739,599
2101,1141,200
2108,1148,239
2683,1466,353
3110,1706,466
3099,1708,522
3107,1721,582
2101,1130,190
2106,1136,228
2157,1167,272
3106,1687,449
3105,1694,506
3105,1702,565
2103,1120,179
2105,1124,217
2103,1126,255
3102,1668,433
3105,1676,490
3101,1682,547
2101,1108,169
2100,1110,206
2096,1111,243
3059,1627,411
3100,1655,473
3107,1667,532
2098,1095,159
2103,1100,196
2096,1099,233
2213,1164,286
3095,1634,456
3094,1641,513
2091,1080,148
2101,1086,186
2095,1086,223
2107,1096,262
3093,1614,440
3096,1623,497
2092,1068,138
2102,1075,176
2098,1075,213
2095,1077,250
3072,1585,421
3093,1602,481
2065,1042,127
2095,1059,165
2102,1065,203
2094,1064,239
2498,1273,330
3098,1585,465
2067,1031,117
2100,1049,156
2103,1052,193
2090,1049,229
2145,1080,273
3083,1558,448
2069,1020,108
2095,1034,146
2096,1036,182
2092,1037,219
2095,1041,256
3078,1536,432
2065,1005,99
2096,1021,136
2093,1022,172
2087,1021,209
2090,1026,246
2993,1474,405
2067,993,90
2076,999,126
2090,1007,163
2091,1010,199
2092,1013,236
2209,1074,288
