x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7510,-650,-503
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7654,-612,-490
8585,-674,-409
5009,-387,-156
4919,-373,-73
0,0,0
0,0,0
4885,-358,-299
4953,-356,-222
5136,-363,-147
0,0,0
4816,-328,18
4828,-323,96
7989,-533,-469
5082,-332,-215
5114,-327,-133
4674,-293,-46
4786,-294,30
4768,-287,107
4939,-297,-277
5039,-296,-201
5065,-291,-120
3745,-210,-28
4790,-263,41
4782,-257,118
4912,-262,-264
5041,-262,-189
3543,-180,-76
3683,-182,-19
4807,-232,52
4790,-225,129
4383,-204,-225
3741,-170,-132
3499,-154,-67
3557,-152,-11
4801,-200,62
4800,-194,139
3554,-141,-175
3457,-133,-115
3478,-130,-59
3665,-132,-4
4168,-145,62
4713,-159,145
3302,-109,-156
3108,-99,-97
3465,-106,-52
0,0,0
4766,-134,80
4390,-118,144
3210,-84,-145
3075,-77,-90
3460,-82,-46
3565,-81,9
4312,-92,80
4342,-88,150
2945,-57,-128
3117,-57,-86
3717,-63,-43
3392,-54,14
8270,-122,167
11055,-150,400
2824,-36,-118
4935,-57,-128
4967,-51,-49
7768,-71,45
8303,-66,181
10730,-74,404
2734,-16,-110
4970,-23,-121
4992,-17,-42
7381,-17,54
8030,-9,186
0,0,0
2709,2,-105
4987,10,-114
2927,9,-20
0,0,0
2503,13,61
2482,16,100
