x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
4879,-834,2045
4527,-776,2007
0,0,0
0,0,0
0,0,0
5102,-870,2059
4717,-807,2016
4438,-762,2006
0,0,0
0,0,0
0,0,0
4977,-849,2049
4606,-788,2007
4341,-745,1999
0,0,0
0,0,0
0,0,0
4868,-830,2043
4522,-773,2007
4253,-730,1995
0,0,0
0,0,0
5101,-867,2060
4799,-818,2052
4425,-756,2001
4161,-713,1987
0,0,0
0,0,0
4973,-845,2047
4617,-786,2012
4340,-741,1998
4077,-698,1982
0,0,0
0,0,0
4870,-825,2043
4528,-769,2009
4252,-724,1993
3995,-683,1976
0,0,0
5069,-855,2045
4784,-808,2043
4435,-751,2003
4168,-708,1987
3917,-668,1971
0,0,0
4980,-837,2047
4619,-778,2009
4340,-733,1995
4083,-691,1981
3843,-653,1966
0,0,0
4878,-817,2042
4538,-761,2009
4253,-715,1989
4006,-675,1976
3769,-638,1961
0,0,0
4778,-797,2036
4440,-742,2000
4183,-700,1989
3929,-660,1970
3702,-624,1957
0,0,0
4697,-779,2036
4367,-726,2000
4100,-683,1981
3857,-644,1965
3634,-609,1951
4898,-807,2043
4625,-763,2039
4283,-708,1994
4025,-667,1977
3786,-629,1960
3574,-596,1950
4791,-785,2032
4455,-730,1997
4205,-691,1990
3954,-651,1974
3717,-614,1955
3511,-582,1945
4697,-764,2026
4372,-712,1992
4122,-673,1982
3889,-636,1971
3655,-600,1951
3453,-569,1942
4613,-745,2022
4291,-694,1986
4054,-657,1979
3816,-620,1964
3601,-586,1952
3398,-556,1940
