x,y,z
2903,-48,-117
0,0,0
3479,-66,-33
3646,-73,22
4735,-101,102
4730,-107,175
3037,-71,-124
3180,-78,-80
3468,-90,-34
4141,-112,23
4374,-124,93
4390,-130,161
3304,-101,-136
3187,-101,-82
3477,-115,-35
4211,-144,22
4750,-169,100
4799,-176,175
3539,-132,-147
3255,-126,-84
3491,-139,-35
4759,-196,25
4789,-203,100
4796,-210,175
4316,-192,-179
3543,-162,-92
3521,-165,-36
4753,-229,25
4778,-237,100
4779,-243,175
4982,-256,-207
5006,-264,-129
3657,-197,-37
4795,-265,25
4779,-271,100
4767,-276,175
4983,-291,-206
5029,-300,-129
3941,-240,-39
4783,-298,26
4760,-303,101
0,0,0
5041,-330,-207
5158,-344,-131
5048,-343,-49
4776,-331,28
0,0,0
0,0,0
4911,-356,-200
4890,-361,-122
4883,-367,-45
0,0,0
0,0,0
0,0,0
5922,-471,-239
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
