x,y,z
2968,-2093,-60
0,0,0
0,0,0
0,0,0
1596,-1126,94
1594,-1126,126
2972,-2092,-48
0,0,0
0,0,0
0,0,0
1595,-1123,100
1596,-1126,132
2973,-2089,-36
1415,-994,10
0,0,0
1436,-1008,67
1596,-1122,107
1598,-1125,139
2987,-2094,-24
1402,-982,16
1398,-979,43
1411,-988,72
1598,-1121,113
1599,-1123,145
2749,-1922,-11
1362,-951,21
1405,-981,49
1412,-987,77
1595,-1116,119
1599,-1120,151
1068,-744,0
0,0,0
1403,-977,55
0,0,0
1596,-1113,125
1602,-1119,158
1362,-946,5
0,0,0
1394,-968,60
1374,-954,86
1593,-1107,131
1602,-1115,164
1360,-942,10
1287,-890,35
0,0,0
0,0,0
0,0,0
1603,-1112,170
1322,-912,15
1300,-895,40
0,0,0
1285,-885,90
0,0,0
1607,-1109,176
1253,-860,19
0,0,0
1325,-908,72
1270,-870,94
1431,-982,134
1603,-1102,182
0,0,0
0,0,0
0,0,0
1240,-846,96
1419,-969,138
1609,-1100,188
0,0,0
0,0,0
0,0,0
1215,-824,99
1383,-939,139
1610,-1096,194
0,0,0
0,0,0
0,0,0
0,0,0
1308,-884,136
1613,-1092,200
0,0,0
0,0,0
0,0,0
0,0,0
1279,-859,138
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1253,-836,139
1486,-993,194
0,0,0
0,0,0
0,0,0
0,0,0
1225,-812,140
1472,-977,198
