x,y,z
5158,-1559,2061
4863,-1484,2041
4599,-1417,2025
4352,-1355,2009
4122,-1298,1993
3913,-1248,1981
5211,-1541,2066
4913,-1466,2046
4638,-1398,2026
4392,-1337,2011
4163,-1282,1997
3948,-1231,1983
5263,-1522,2069
4962,-1448,2049
4687,-1381,2031
4435,-1321,2015
4203,-1266,2000
3981,-1214,1983
5311,-1501,2070
5015,-1431,2054
4728,-1361,2032
4478,-1303,2017
4243,-1249,2002
4028,-1200,1989
5370,-1483,2075
5066,-1412,2057
4779,-1345,2036
4524,-1286,2020
4295,-1234,2009
4065,-1182,1990
5423,-1463,2076
5117,-1392,2058
4831,-1327,2039
4563,-1266,2019
4332,-1216,2008
4107,-1166,1992
5485,-1444,2080
5183,-1376,2065
4888,-1310,2043
4617,-1250,2024
4375,-1198,2009
4155,-1151,1997
5551,-1425,2084
5237,-1356,2065
4943,-1292,2047
4670,-1233,2027
4426,-1181,2013
4202,-1135,2000
5624,-1407,2089
5301,-1338,2069
5012,-1277,2054
4726,-1216,2031
4479,-1165,2016
4253,-1119,2004
5699,-1389,2094
5374,-1322,2076
5070,-1259,2056
4781,-1199,2033
4537,-1150,2022
4302,-1103,2006
5776,-1372,2099
5429,-1300,2074
5135,-1241,2060
4843,-1182,2038
4590,-1132,2023
4353,-1086,2009
5848,-1352,2101
5510,-1285,2082
5204,-1224,2065
4914,-1168,2045
4642,-1115,2025
4406,-1070,2012
5940,-1336,2109
5589,-1268,2087
5277,-1208,2070
4979,-1151,2049
4705,-1099,2029
4465,-1055,2016
0,0,0
5666,-1250,2090
5349,-1190,2073
5042,-1133,2051
4766,-1082,2032
4522,-1038,2019
0,0,0
5769,-1236,2102
5413,-1170,2073
5113,-1116,2055
4834,-1067,2037
4583,-1022,2022
0,0,0
0,0,0
5489,-1152,2076
5184,-1099,2058
4904,-1050,2041
4641,-1005,2023
