x,y,z
2358,93,-819
2461,99,-810
2374,97,-739
2492,104,-732
2587,110,-715
2589,113,-672
2314,88,-822
2432,94,-820
2348,93,-749
2439,99,-735
2562,106,-728
2587,109,-690
2271,82,-825
2387,89,-823
2489,95,-813
2386,93,-737
2508,100,-731
2585,105,-709
2234,77,-829
2336,83,-823
2448,89,-818
2391,89,-756
2455,94,-733
2580,101,-726
2188,72,-829
2298,78,-827
2403,84,-821
2514,90,-814
2404,88,-735
2529,95,-729
2145,67,-830
2256,72,-830
2360,78,-824
2475,84,-819
2480,86,-777
2475,88,-732
2109,61,-833
2213,67,-832
2311,72,-825
2423,77,-820
2535,83,-813
2429,82,-736
2078,56,-837
2176,61,-835
2277,66,-830
2378,71,-823
2490,77,-816
2518,80,-781
2047,51,-841
2142,55,-838
2234,60,-831
2333,65,-825
2444,70,-819
2542,76,-806
2012,45,-843
2109,50,-842
2199,54,-835
2291,59,-827
2398,64,-821
2516,69,-816
1976,40,-843
2071,44,-842
2159,48,-836
2256,53,-831
2356,57,-824
2464,62,-817
1943,35,-845
2039,38,-845
2112,42,-834
2212,46,-831
2310,51,-824
2425,56,-821
1916,29,-848
2008,33,-848
2089,36,-841
2184,40,-837
2276,44,-829
2378,49,-822
1889,24,-851
1976,27,-850
2060,30,-844
2139,34,-835
2238,38,-831
2342,42,-826
1855,18,-851
1946,21,-852
2024,24,-845
2112,28,-840
2198,31,-832
2300,35,-827
1829,13,-853
1916,16,-853
1995,19,-848
2080,22,-842
2165,25,-835
2265,28,-830
