x,y,z
2390,25,-109
2395,28,-73
2388,30,-37
2116,28,-1
0,0,0
2390,37,70
2346,39,-116
2455,43,-84
2580,47,-50
2480,48,-10
2550,52,27
2570,55,66
2496,56,-134
2645,62,-101
2574,62,-60
2562,65,-21
2565,67,17
2582,70,56
2388,67,-137
2626,77,-112
2616,79,-71
2621,81,-32
2599,83,7
2609,86,46
2321,79,-143
2559,89,-119
2624,94,-82
2626,96,-43
2614,98,-3
2607,100,35
2284,90,-151
2455,99,-125
2567,106,-92
2629,111,-54
2626,113,-14
2620,115,25
2206,99,-155
2409,111,-133
2621,123,-105
2576,123,-64
2601,126,-25
2606,129,13
2145,108,-160
2376,122,-142
2566,134,-114
2584,137,-75
2612,141,-37
2617,144,2
2102,118,-167
2311,131,-148
2480,143,-121
2419,142,-81
2291,136,-42
2627,158,-9
2032,125,-171
2176,135,-150
2314,146,-124
2278,145,-87
2245,145,-52
2640,173,-21
2030,136,-180
2053,139,-151
2284,156,-133
2233,154,-96
2224,155,-61
2433,172,-30
2033,146,-191
2030,148,-159
2226,164,-140
2228,166,-106
2221,167,-72
2235,170,-38
2043,158,-202
2043,159,-170
2182,172,-148
2220,176,-117
2274,182,-85
2228,180,-49
2413,199,-251
2162,179,-191
2056,172,-150
2198,186,-126
2158,184,-91
2217,191,-59
2406,210,-262
2460,217,-230
2049,182,-160
2176,195,-136
2133,192,-100
2151,196,-68
2346,217,-268
2469,230,-244
2065,193,-172
2119,200,-143
2113,201,-110
2125,204,-78
