x,y,z
6576,1690,2137
6118,1579,2109
5711,1481,2084
5338,1391,2059
5016,1314,2041
4714,1243,2022
6771,1731,2151
6308,1619,2127
5862,1511,2094
5470,1417,2067
5132,1337,2047
4827,1265,2030
6963,1770,2161
6524,1665,2152
6018,1542,2104
5613,1444,2077
5264,1362,2057
4942,1286,2038
7179,1814,2176
6639,1683,2140
6180,1573,2114
5759,1473,2086
5386,1384,2063
5066,1309,2047
7362,1848,2178
6845,1724,2156
6383,1614,2135
5913,1501,2096
5524,1409,2071
5181,1328,2051
2410,601,695
7051,1763,2169
6549,1643,2141
6069,1529,2105
5670,1435,2081
5313,1352,2060
2414,597,679
7275,1805,2184
6728,1675,2149
6259,1564,2122
5828,1463,2093
5447,1374,2068
2420,594,663
7465,1838,2186
6926,1711,2160
6486,1607,2149
5982,1489,2101
5593,1398,2078
2436,593,650
2452,598,700
7148,1750,2176
6592,1619,2133
6149,1516,2111
5742,1422,2087
2450,591,636
2456,594,683
7379,1790,2191
6810,1658,2152
6361,1554,2134
5899,1447,2097
2463,589,622
2470,592,669
7551,1815,2187
7018,1691,2165
6536,1581,2142
6061,1472,2107
2482,588,609
2489,591,656
2488,592,702
7244,1728,2180
6710,1606,2148
6253,1502,2124
2488,583,593
2505,588,642
2500,588,687
7476,1765,2194
6907,1635,2158
6489,1542,2153
2509,582,581
2522,586,629
2515,585,673
7669,1790,2194
7132,1669,2174
6598,1549,2138
2517,577,565
2536,583,614
2537,584,660
2534,584,706
7369,1704,2190
6820,1582,2157
2541,576,552
2550,579,599
2553,580,646
2548,580,691
7583,1732,2197
7022,1609,2167
