x,y,z
2799,12,-326
2766,13,-281
2735,14,-237
2677,14,-193
2552,14,-147
2591,16,-111
2843,11,-351
2802,12,-304
2760,13,-259
2717,14,-215
2666,15,-172
2513,15,-125
2870,10,-375
2842,11,-329
2806,12,-283
2755,13,-237
2723,14,-195
2573,14,-146
2912,9,-401
2891,10,-355
2860,11,-309
2810,12,-262
2782,13,-218
2728,14,-174
2856,7,-414
2922,8,-380
2904,10,-334
2865,11,-287
2853,12,-244
2816,13,-199
2882,5,-439
2877,6,-394
2959,8,-361
2933,9,-314
2907,10,-269
2889,11,-225
2908,2,-463
2896,4,-418
2895,5,-374
2893,6,-330
2886,8,-287
2869,9,-243
2927,0,-487
2922,1,-442
2929,2,-399
2912,4,-353
2896,5,-308
2882,6,-264
2935,-3,-510
2945,-1,-467
2936,0,-421
2927,1,-375
2911,2,-330
2911,4,-287
2951,-6,-534
2952,-5,-489
2942,-3,-442
2938,-2,-397
2927,0,-352
2920,0,-308
2953,-10,-555
2955,-8,-510
2951,-7,-465
2944,-5,-419
2936,-4,-374
2932,-2,-329
2949,-14,-576
2964,-13,-533
2959,-11,-487
2947,-9,-440
2949,-8,-396
2938,-6,-351
2957,-19,-599
2960,-17,-554
2951,-15,-507
2944,-14,-460
2941,-12,-415
2937,-10,-371
2952,-24,-619
2960,-22,-574
2952,-20,-527
2943,-18,-481
2942,-17,-436
2945,-15,-392
2981,-29,-647
2964,-27,-597
2957,-25,-549
2947,-23,-502
2947,-22,-457
2949,-20,-413
3107,-36,-697
3090,-34,-644
2998,-31,-578
2961,-29,-525
2955,-27,-479
2949,-25,-433
