x,y,z
1859,-878,650
1853,-882,686
1838,-882,720
1840,-891,760
1850,-904,806
4299,-2124,1972
1844,-860,644
1834,-861,679
1841,-871,720
1840,-878,759
1849,-891,804
4318,-2104,1977
1854,-852,647
1848,-856,683
1839,-858,718
1845,-868,760
1870,-888,811
4327,-2078,1977
6133,-2779,2138
1832,-836,676
1806,-830,703
1848,-857,760
1872,-877,810
4336,-2051,1975
6120,-2733,2130
5775,-2597,2126
5358,-2428,2083
5045,-2306,2069
1810,-835,782
4466,-2081,2029
6142,-2701,2133
5783,-2561,2124
5364,-2394,2080
5024,-2260,2054
4735,-2150,2039
4399,-2017,1992
6163,-2668,2135
5815,-2535,2130
5382,-2364,2081
5041,-2232,2055
4755,-2125,2041
4470,-2017,2017
6184,-2635,2135
5825,-2499,2127
5407,-2337,2084
5060,-2205,2056
4775,-2099,2042
4493,-1994,2019
6206,-2601,2136
5853,-2470,2129
5429,-2308,2085
5083,-2178,2057
4793,-2072,2041
4512,-1970,2020
6243,-2573,2140
5855,-2430,2122
5452,-2279,2085
5111,-2153,2060
4811,-2044,2040
4533,-1945,2020
6270,-2541,2141
5877,-2397,2121
5481,-2251,2087
5138,-2127,2062
4834,-2019,2041
4562,-1923,2024
6304,-2510,2143
5880,-2357,2113
5509,-2224,2088
5165,-2101,2062
4865,-1996,2044
4591,-1901,2027
6335,-2478,2144
5909,-2326,2112
5552,-2201,2094
5195,-2075,2064
4894,-1971,2046
4620,-1878,2029
6375,-2448,2146
5940,-2295,2113
5587,-2174,2096
5231,-2051,2067
4931,-1949,2049
4646,-1853,2028
6441,-2428,2156
5992,-2273,2119
5635,-2152,2102
5269,-2027,2070
4962,-1925,2051
4682,-1833,2033
6461,-2389,2150
6044,-2249,2125
5672,-2125,2104
5307,-2003,2073
4996,-1900,2052
4715,-1809,2034
