x,y,z
2392,31,-68
0,0,0
2052,30,8
2377,38,48
2350,39,85
2398,43,126
2513,47,-61
2661,52,-21
2516,52,20
2568,55,62
2591,58,104
2588,61,146
2581,63,-52
2559,65,-10
2584,68,31
2604,71,73
2598,73,115
2586,75,156
2598,78,-42
2600,81,0
2606,83,41
2609,86,83
2574,88,124
2598,91,167
2610,94,-32
2607,96,9
2621,99,51
2550,99,91
2617,105,136
2597,107,177
2612,109,-22
2618,112,19
2585,113,60
2613,117,103
2615,120,145
2604,122,187
2607,125,-12
2587,126,28
2622,131,71
2615,133,113
2626,136,155
2608,138,197
2611,141,-3
2618,144,38
2620,146,80
2621,149,122
2628,152,165
2623,155,207
2616,157,5
2622,160,47
2628,163,89
2626,166,131
2623,168,173
2621,171,215
2624,174,14
2618,176,56
2620,179,98
2625,182,140
2612,184,181
2629,188,225
2628,190,23
2624,193,65
2624,195,107
2634,199,149
2612,200,190
2636,206,234
2630,207,32
2620,209,73
2626,212,115
2631,216,157
2620,218,199
2640,223,242
2638,224,40
2630,227,82
2631,230,123
2635,233,166
2639,236,208
2649,240,251
2629,241,48
2627,243,89
2707,254,135
2701,256,178
2635,253,215
2651,258,259
2705,265,57
2706,268,100
2698,270,142
2684,272,184
2713,278,230
2649,275,267
2698,282,64
2703,286,107
2690,287,149
2688,290,192
2730,298,239
2641,292,273
