x,y,z
1964,931,-857
2060,966,-850
2153,999,-838
2146,987,-788
2143,976,-740
2146,970,-696
1923,916,-853
2033,958,-853
2145,1000,-850
2148,992,-803
2141,980,-753
2141,972,-708
1906,913,-859
2009,951,-857
2103,985,-848
2148,996,-817
2144,985,-768
2146,978,-723
1880,905,-861
1986,945,-861
2065,972,-846
2152,1002,-832
2144,989,-782
2145,981,-736
1846,893,-859
1949,931,-858
2050,968,-854
2145,1002,-844
2146,993,-796
2144,983,-748
1827,887,-863
1925,923,-861
2020,957,-855
2122,995,-848
2149,998,-811
2145,987,-762
1809,882,-867
1895,912,-861
1991,947,-856
2094,985,-850
2150,1001,-824
2145,989,-775
1779,870,-865
1877,907,-865
1974,941,-861
2055,969,-848
2150,1004,-838
2150,994,-790
1755,861,-866
1850,896,-865
1941,928,-859
2040,965,-854
2145,1003,-848
2151,996,-803
1741,857,-871
1826,886,-865
1918,920,-861
2011,952,-854
2115,991,-849
2156,1000,-817
1720,848,-871
1813,882,-871
1892,909,-861
1991,944,-858
2085,978,-849
2152,1000,-828
1697,839,-871
1788,872,-870
1874,901,-865
1965,934,-858
2054,965,-849
2154,1001,-841
1677,831,-872
1768,863,-872
1853,892,-866
1944,925,-860
2039,958,-854
2144,997,-849
1665,826,-876
1748,854,-873
1830,882,-866
1919,913,-860
2016,948,-856
2118,985,-850
1643,816,-875
1729,846,-873
1813,874,-869
1902,905,-863
1992,937,-856
2090,972,-850
1624,807,-875
1713,838,-875
1793,865,-869
1883,896,-866
1972,927,-858
2065,960,-850
