x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
5993,-1538,2120
5621,-1453,2091
0,0,0
0,0,0
0,0,0
0,0,0
6065,-1515,2120
5708,-1436,2099
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5775,-1412,2098
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5851,-1391,2100
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5978,-1381,2119
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
