x,y,z
2121,977,-489
2120,971,-448
2116,965,-408
2115,960,-369
2110,954,-330
2113,953,-292
2118,987,-501
2120,983,-461
2121,978,-421
2116,971,-381
2121,970,-343
2117,965,-305
2122,1001,-515
2125,996,-475
2124,991,-435
2122,985,-395
2117,979,-355
2122,978,-317
2122,1012,-528
2133,1012,-490
2126,1003,-448
2121,995,-407
2121,991,-368
2122,988,-329
2126,1025,-543
2130,1021,-502
2126,1013,-460
2127,1009,-421
2125,1003,-381
2119,996,-341
2129,1038,-557
2131,1032,-516
2134,1028,-475
2127,1019,-433
2132,1017,-395
2132,1013,-355
2132,1050,-571
2139,1047,-531
2129,1036,-487
2132,1032,-447
2128,1025,-406
2134,1023,-368
2133,1062,-586
2144,1060,-546
2140,1051,-503
2132,1042,-460
2130,1035,-419
2132,1031,-380
2139,1075,-601
2144,1070,-559
2137,1060,-515
2137,1054,-474
2131,1045,-432
2132,1041,-392
2138,1085,-615
2143,1080,-573
2137,1069,-529
2141,1065,-488
2133,1055,-445
2135,1051,-405
2139,1096,-629
2146,1091,-587
2146,1084,-544
2141,1074,-501
2136,1066,-459
2142,1064,-419
2143,1108,-644
2147,1101,-601
2146,1093,-558
2147,1086,-515
2139,1076,-472
2139,1070,-431
2148,1120,-660
2150,1112,-616
2144,1101,-571
2147,1095,-528
2144,1087,-486
2148,1083,-445
2153,1132,-676
2157,1125,-632
2150,1113,-586
2147,1104,-542
2145,1095,-499
2150,1092,-459
2159,1144,-692
2159,1135,-646
2154,1123,-600
2145,1111,-554
2150,1106,-513
2148,1099,-471
2171,1159,-710
2161,1144,-661
2159,1134,-615
2151,1122,-569
2153,1115,-527
2153,1109,-485
