x,y,z
2087,255,-754
2128,254,-727
2131,248,-687
2127,241,-645
2131,236,-607
2110,228,-562
2113,248,-751
2129,243,-715
2129,237,-673
2129,231,-633
2124,225,-592
2114,219,-551
2108,237,-736
2127,233,-701
2128,227,-660
2124,221,-619
2109,214,-575
2148,212,-547
2102,226,-720
2126,223,-687
2127,217,-647
2122,211,-605
2107,204,-562
2216,209,-551
2120,218,-713
2120,212,-672
2126,207,-633
2110,200,-589
2115,195,-552
2479,223,-602
2103,206,-694
2117,202,-658
2124,197,-619
2094,189,-572
2138,188,-545
2539,218,-601
2103,197,-680
2116,192,-644
2125,188,-606
2088,179,-557
2227,186,-554
2157,175,-498
2100,187,-665
2117,183,-630
2106,177,-587
2102,172,-548
2108,167,-511
2087,161,-469
2096,177,-650
2118,174,-617
2064,165,-563
2061,160,-524
2067,156,-488
2080,152,-454
2087,168,-634
2067,161,-589
2061,156,-549
2064,152,-512
2064,147,-475
2073,144,-440
2040,155,-606
2059,152,-573
2065,148,-536
2062,143,-498
2064,139,-462
2135,140,-440
2041,147,-593
2061,144,-560
2066,140,-523
2169,142,-510
2114,135,-460
2253,139,-450
2040,139,-579
2068,137,-548
2419,155,-597
2419,150,-554
2159,130,-456
2303,134,-446
2161,139,-599
2153,134,-556
2588,156,-622
2449,143,-545
2218,125,-454
2350,128,-440
2580,156,-697
2198,129,-554
2582,146,-604
2397,131,-517
2267,120,-449
2431,124,-440
2370,135,-624
2559,141,-627
2576,137,-585
2296,118,-481
2332,116,-447
2437,117,-425
