x,y,z
0,0,0
0,0,0
2120,1217,-848
2188,1241,-826
2182,1223,-776
2193,1216,-733
0,0,0
0,0,0
2115,1205,-850
2195,1235,-832
2189,1217,-782
2190,1204,-736
0,0,0
2008,1150,-856
2111,1192,-851
2202,1228,-838
2193,1209,-787
2193,1196,-740
0,0,0
1998,1134,-855
2102,1177,-850
2201,1217,-841
2192,1198,-790
2189,1183,-742
1897,1082,-860
1993,1121,-855
2093,1161,-850
2207,1208,-846
2238,1211,-809
2175,1164,-741
1891,1069,-859
1991,1109,-856
2086,1146,-849
2194,1190,-844
2175,1166,-789
2172,1151,-742
1887,1056,-858
1987,1096,-856
2087,1135,-851
2192,1177,-845
2179,1156,-793
2165,1136,-742
1888,1046,-860
1981,1081,-855
2082,1121,-851
2187,1162,-845
2176,1143,-794
2162,1122,-743
1884,1032,-859
1981,1070,-856
2083,1109,-852
2187,1150,-846
2166,1125,-791
2164,1111,-745
1883,1021,-860
1981,1058,-857
2077,1094,-851
2169,1128,-841
2165,1112,-792
2165,1099,-747
1873,1004,-855
1979,1045,-857
2066,1076,-847
2167,1114,-840
2159,1096,-791
2161,1084,-746
1875,993,-856
1979,1033,-857
2067,1063,-848
2167,1101,-841
2155,1081,-790
2156,1069,-745
1876,982,-856
1979,1020,-857
2067,1051,-848
2162,1084,-839
2156,1068,-791
2155,1055,-745
1882,972,-858
1981,1008,-857
2065,1036,-847
2159,1069,-838
2153,1053,-790
2156,1042,-746
1886,961,-859
1982,995,-857
2065,1023,-846
2155,1053,-836
2158,1041,-791
2155,1028,-746
1888,949,-859
1986,984,-858
2065,1009,-846
2154,1039,-835
2153,1025,-789
2146,1010,-742
